batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration,error_category
142,2,23.0,34.0,11.0,570,0.0435870140790939,3.8407583236694336,6.575544830411673e-05,1.049618124961853,0.6735419034957886,bad
142,3,31.0,34.0,3.0,571,0.0590002611279487,3.629072666168213,8.984201122075319e-05,1.0357147455215454,0.7749002575874329,excellent
143,0,33.0,34.0,1.0,572,0.063576728105545,3.6117138862609863,9.499804582446814e-05,1.0250242948532104,0.7924220561981201,excellent
143,1,25.0,34.0,9.0,573,0.0371266603469848,3.9690277576446538,5.765134483226575e-05,1.004585862159729,0.624113142490387,moderate
143,2,34.0,34.0,0.0,574,0.0658419132232666,3.55946683883667,0.000100029988971,1.053051471710205,0.8115959167480469,excellent
143,3,25.0,34.0,9.0,575,0.0494512878358364,3.699838638305664,7.879804616095498e-05,1.0219330787658691,0.7506769895553589,moderate
144,0,31.0,34.0,3.0,576,0.0187076404690742,4.947991371154785,1.9436838556430303e-05,1.030574083328247,0.2981354296207428,excellent
144,1,31.0,34.0,3.0,577,0.0550702549517154,3.687262535095215,8.355293539352715e-05,1.035727620124817,0.759922981262207,excellent
144,2,23.0,34.0,11.0,578,0.0387900583446025,3.9387707710266113,5.913100903853774e-05,1.0038474798202517,0.6299954056739807,bad
144,3,28.0,34.0,6.0,579,0.0557165779173374,3.633880615234375,8.883948612492532e-05,1.0001622438430786,0.7824794054031372,moderate
145,0,27.0,34.0,7.0,580,0.0403188653290271,3.956791877746582,5.931362829869613e-05,1.0017441511154177,0.6364765167236328,moderate
145,1,34.0,34.0,0.0,581,0.0626578107476234,3.6000900268554688,9.543137275613844e-05,1.002674221992493,0.7932844161987305,excellent
145,2,25.0,34.0,9.0,582,0.0401533022522926,3.823190212249756,6.647573900409043e-05,1.01484215259552,0.6861833930015564,moderate
145,3,25.0,34.0,9.0,583,0.0301279071718454,4.343434810638428,3.984223076258786e-05,1.0194666385650637,0.4789125919342041,moderate
146,0,29.0,34.0,5.0,584,0.0508056990802288,3.724035024642944,7.825966167729348e-05,1.0375769138336182,0.7313106656074524,moderate
146,1,31.0,34.0,3.0,585,0.0611291266977787,3.615342617034912,9.33968331082724e-05,1.0123697519302368,0.7849903702735901,excellent
146,2,31.0,34.0,3.0,586,0.0318857692182064,4.370706558227539,3.873936293530278e-05,1.0709155797958374,0.4882330894470215,excellent
146,3,23.0,34.0,11.0,587,0.0383115746080875,3.9295477867126465,5.9866772062378e-05,1.0092580318450928,0.6357100009918213,bad
147,0,25.0,34.0,9.0,588,0.0391621999442577,3.959932327270508,5.870995300938375e-05,1.0190235376358032,0.6292519569396973,moderate
147,1,23.0,34.0,11.0,589,0.0361797250807285,3.9666647911071777,5.630093801300973e-05,1.0133562088012695,0.6097673773765564,bad
147,2,33.0,34.0,1.0,590,0.0707732439041137,3.4674742221832275,0.0001100696536013,1.0031429529190063,0.8402941226959229,excellent
147,3,34.0,34.0,0.0,591,0.0587323680520057,3.651641130447388,8.875246567185968e-05,1.010453462600708,0.7688693404197693,excellent
148,0,31.0,34.0,3.0,592,0.0377106964588165,4.14700174331665,4.839065150008537e-05,1.0802655220031738,0.5626693367958069,excellent
148,1,25.0,34.0,9.0,593,0.0382848531007766,3.8729097843170166,6.310144090093672e-05,1.0225067138671875,0.6647415161132812,moderate
148,2,25.0,34.0,9.0,594,0.0468740575015544,3.748870849609375,7.409881800413132e-05,1.04239821434021,0.7271240949630737,moderate
148,3,27.0,34.0,7.0,595,0.0457278192043304,3.7826008796691895,7.206240115920082e-05,1.017741322517395,0.7150686383247375,moderate
149,0,23.0,34.0,11.0,596,0.0431134849786758,3.8003294467926025,6.892815872561187e-05,1.00019633769989,0.6942117810249329,bad
149,1,31.0,34.0,3.0,597,0.0589875802397728,3.6769516468048096,8.683632040629163e-05,1.0279091596603394,0.7629465460777283,excellent
149,2,29.0,34.0,5.0,598,0.0510396249592304,3.6716275215148926,8.311547571793199e-05,1.0091757774353027,0.7582300901412964,moderate
149,3,34.0,34.0,0.0,599,0.0582199059426784,3.683378219604492,8.600981527706608e-05,1.0502235889434814,0.7648346424102783,excellent
150,0,2.0,14.0,12.0,600,0.1187326237559318,2.959402561187744,0.0002014621422858,1.061496615409851,0.8576717376708984,bad
150,1,2.0,14.0,12.0,601,0.044982798397541,4.367740631103516,4.9393653171136975e-05,1.0685720443725586,0.4871071279048919,bad
150,2,9.0,14.0,5.0,602,0.051052089780569,3.46230411529541,9.638287883717568e-05,1.0436317920684814,0.830367922782898,moderate
150,3,5.0,14.0,9.0,603,0.0717440322041511,3.23880386352539,0.0001233291259268,1.013546109199524,0.8207290172576904,moderate
151,0,9.0,14.0,5.0,604,0.0572878383100032,3.3406972885131836,0.0001090510195353,1.0097638368606567,0.8758862614631653,moderate
151,1,2.0,14.0,12.0,605,0.0559686385095119,4.1547651290893555,6.560904876096174e-05,1.0253441333770752,0.5305682420730591,bad
151,2,2.0,14.0,12.0,606,0.080554611980915,3.2031335830688477,0.0001355505664832,1.0169398784637451,0.7565180063247681,bad
151,3,2.0,14.0,12.0,607,0.080013170838356,3.3534059524536133,0.0001277795672649,1.0001651048660278,0.7333353757858276,bad
152,0,2.0,14.0,12.0,608,0.0927672833204269,3.220844030380249,0.0001506585686001,1.0029661655426023,0.7836129069328308,bad
152,1,11.0,14.0,3.0,609,0.0361939221620559,4.045324325561523,5.837936623720452e-05,1.0137063264846802,0.6282039880752563,excellent
152,2,2.0,14.0,12.0,610,0.0861255601048469,3.3414063453674316,0.0001374576968373,1.0250641107559204,0.7564446926116943,bad
152,3,2.0,14.0,12.0,611,0.0923119038343429,3.255098342895508,0.0001481820072513,1.0218275785446167,0.7784640192985535,bad
153,0,15.0,14.0,1.0,612,0.0450320355594158,3.748471975326538,7.312244997592643e-05,1.0434812307357788,0.7055477499961853,excellent
153,1,2.0,14.0,12.0,613,0.0457543097436428,4.5623273849487305,4.363118569017388e-05,1.0738589763641355,0.4617980122566223,bad
153,2,13.0,14.0,1.0,614,0.0497745908796787,3.540292501449585,8.853108010953292e-05,1.0282962322235107,0.7928005456924438,excellent
153,3,3.0,14.0,11.0,615,0.0453380420804023,4.528306484222412,4.408485983731225e-05,1.0878007411956787,0.4627672731876373,bad
154,0,4.0,14.0,10.0,616,0.05210692435503,3.691108465194702,8.307551615871489e-05,1.001036286354065,0.6280303001403809,moderate
154,1,2.0,14.0,12.0,617,0.0545636676251888,4.168263912200928,6.420581485144794e-05,1.0507304668426514,0.5367555618286133,bad
154,2,4.0,14.0,10.0,618,0.0937486290931701,3.088667392730713,0.0001568870793562,1.0097171068191528,0.8533454537391663,moderate
154,3,5.0,14.0,9.0,619,0.0659665316343307,3.321528911590576,0.0001142155379056,1.0295374393463137,0.7877088785171509,moderate
155,0,13.0,14.0,1.0,620,0.0300811138004064,4.4772868156433105,3.868794738082215e-05,1.0632511377334597,0.4549876451492309,excellent
155,1,3.0,14.0,11.0,621,0.0398194827139377,4.765811443328857,3.3314612664980814e-05,1.0956947803497314,0.4066548645496368,bad
155,2,8.0,14.0,6.0,622,0.053230557590723,3.440718173980713,9.976352157536894e-05,1.0050235986709597,0.8174307942390442,moderate
155,3,5.0,14.0,9.0,623,0.0759855061769485,3.171201705932617,0.0001341049501206,1.0483912229537964,0.8525466918945312,moderate
156,0,5.0,14.0,9.0,624,0.0691194832324981,3.2768261432647705,0.0001204932705149,1.024182915687561,0.8091796636581421,moderate
156,1,4.0,14.0,10.0,625,0.0802867263555526,3.242417812347412,0.0001345452910754,1.0453202724456787,0.81036376953125,moderate
156,2,9.0,14.0,5.0,626,0.0487431734800338,3.501153469085694,9.308558946941048e-05,1.0423372983932495,0.8168087005615234,moderate
156,3,13.0,14.0,1.0,627,0.0327607914805412,4.343880653381348,4.38357783423271e-05,1.0173438787460327,0.4800952076911926,excellent
157,0,13.0,14.0,1.0,628,0.0603821501135826,3.382374048233032,0.0001058115958585,1.012116551399231,0.8605811595916748,excellent
157,1,2.0,14.0,12.0,629,0.0443134121596813,4.728079795837402,3.76541429432109e-05,1.0727461576461792,0.4452201724052429,bad
157,2,8.0,14.0,6.0,630,0.0516205467283725,3.448009967803955,9.718340879771858e-05,1.0244694948196411,0.804550290107727,moderate
157,3,2.0,14.0,12.0,631,0.0846870243549346,3.5001235008239746,0.0001257180992979,1.0030893087387085,0.7195255756378174,bad
158,0,4.0,14.0,10.0,632,0.0680905506014823,3.6718928813934326,9.833357762545349e-05,1.0457168817520142,0.6881877779960632,moderate
158,1,5.0,14.0,9.0,633,0.0611044466495513,3.360511541366577,0.000108699518023,1.035120725631714,0.7704616785049438,moderate
158,2,2.0,14.0,12.0,634,0.0904212221503257,3.2106361389160156,0.0001452330761821,1.035928726196289,0.7754915952682495,bad
158,3,4.0,14.0,10.0,635,0.0965481996536254,3.087178945541382,0.0001601057592779,1.0030083656311035,0.852815568447113,moderate
159,0,2.0,14.0,12.0,636,0.0663254857063293,3.3940725326538086,0.0001098168868338,1.02587890625,0.6686633229255676,bad
159,1,3.0,14.0,11.0,637,0.1067680791020393,2.9932167530059814,0.0001758130674716,1.0556024312973022,0.8619300723075867,bad
159,2,9.0,14.0,5.0,638,0.0558186694979667,3.3699400424957275,0.0001052209845511,1.051498293876648,0.8662465214729309,moderate
159,3,13.0,14.0,1.0,639,0.0576129332184791,3.475699663162231,9.654642781242728e-05,1.0484477281570437,0.8274788856506348,excellent
160,0,2.0,14.0,12.0,640,0.1383551955223083,2.6756834983825684,0.00025414978154,1.0015029907226562,0.9173226356506348,bad
160,1,9.0,14.0,5.0,641,0.0505144447088241,3.3972949981689453,0.0001012789361993,1.0038363933563232,0.8494922518730164,moderate
160,2,2.0,14.0,12.0,642,0.1210349351167678,2.819366455078125,0.0002081453712889,1.0682560205459597,0.8943232297897339,bad
160,3,2.0,14.0,12.0,643,0.1055466309189796,3.088498592376709,0.0001746958441799,1.0154505968093872,0.825424313545227,bad
161,0,2.0,14.0,12.0,644,0.1179966703057289,2.845938920974731,0.0002086806489387,1.0331342220306396,0.8856438994407654,bad
161,1,102.0,100.0,2.0,645,0.0812141969799995,3.4276793003082275,0.0001199272737721,1.0106061697006226,0.8466370105743408,excellent
161,2,102.0,100.0,2.0,646,0.0715268850326538,3.4384803771972656,0.0001122834510169,1.0577155351638794,0.8276748657226562,excellent
161,3,102.0,100.0,2.0,647,0.0766177102923393,3.4494075775146484,0.0001151097167166,1.014942646026611,0.8394933938980103,excellent
162,0,102.0,100.0,2.0,648,0.0822448804974556,3.4133191108703613,0.0001226496824529,1.051355004310608,0.8500614762306213,excellent
162,1,104.0,100.0,4.0,649,0.096819132566452,3.2078380584716797,0.0001514890609541,1.0724022388458252,0.8994142413139343,moderate
162,2,103.0,100.0,3.0,650,0.0951102077960968,3.289148330688477,0.0001411296107107,1.0841116905212402,0.879939079284668,excellent
162,3,102.0,100.0,2.0,651,0.0625834539532661,3.906510591506958,7.58243040763773e-05,1.0899502038955688,0.6929904222488403,excellent
163,0,103.0,100.0,3.0,652,0.0874351635575294,3.318943977355957,0.0001322971656918,1.064792513847351,0.8727589249610901,excellent
163,1,103.0,100.0,3.0,653,0.0808849856257438,3.3986799716949463,0.0001219086479977,1.0084398984909058,0.8441306352615356,excellent
163,2,103.0,100.0,3.0,654,0.087157517671585,3.4217939376831055,0.0001240574929397,1.1008262634277344,0.847632884979248,excellent
163,3,103.0,100.0,3.0,655,0.1005337089300155,3.195967197418213,0.0001542797108413,1.0641459226608276,0.9016083478927612,excellent
164,0,102.0,100.0,2.0,656,0.0912132561206817,3.315356969833374,0.0001354133564746,1.0480462312698364,0.8763546943664551,excellent
164,1,103.0,100.0,3.0,657,0.0807814002037048,3.4038400650024414,0.0001217923054355,1.0460926294326782,0.8544933795928955,excellent
164,2,103.0,100.0,3.0,658,0.0746722295880317,3.608172416687012,0.0001012671345961,1.0820252895355225,0.7922361493110657,excellent
164,3,103.0,100.0,3.0,659,0.0936155617237091,3.285550832748413,0.0001387710799463,1.0432875156402588,0.8754190802574158,excellent
165,0,103.0,100.0,3.0,660,0.0596197806298732,4.013186454772949,6.757603114238009e-05,1.1333880424499512,0.6536891460418701,excellent
165,1,103.0,100.0,3.0,661,0.0483440943062305,4.219071388244629,5.1873939810320735e-05,1.0927356481552124,0.5731077194213867,excellent
165,2,103.0,100.0,3.0,662,0.0761975944042205,3.4340364933013916,0.0001159568782895,1.0145357847213743,0.827267050743103,excellent
165,3,103.0,100.0,3.0,663,0.0742837041616439,3.69002628326416,9.565219806972892e-05,1.088936448097229,0.7640106678009033,excellent
166,0,103.0,100.0,3.0,664,0.0992811024188995,3.2136354446411133,0.0001519719080533,1.0581881999969482,0.8976847529411316,excellent
166,1,103.0,100.0,3.0,665,0.0894626975059509,3.3338186740875244,0.0001342634204775,1.042498230934143,0.870617151260376,excellent
166,2,106.0,100.0,6.0,666,0.0471368916332721,4.2737226486206055,4.886121314484626e-05,1.158741474151611,0.5447535514831543,moderate
166,3,99.0,100.0,1.0,667,0.0250941086560487,4.795226097106934,2.5428296794416383e-05,1.015696406364441,0.359196662902832,excellent
167,0,103.0,100.0,3.0,668,0.0975293219089508,3.1811656951904297,0.0001572732871863,1.0038195848464966,0.9042402505874634,excellent
167,1,103.0,100.0,3.0,669,0.0871823132038116,3.352754831314087,0.0001285721664316,1.058069109916687,0.8634046912193298,excellent
167,2,103.0,100.0,3.0,670,0.0614230372011661,3.965052366256714,7.093999738572165e-05,1.1311994791030884,0.6674407720565796,excellent
167,3,103.0,100.0,3.0,671,0.0833745971322059,3.422745704650879,0.0001219007244799,1.0744601488113403,0.8485097289085388,excellent
168,0,103.0,100.0,3.0,672,0.0947224497795105,3.2770349979400635,0.0001413813588442,1.093523025512695,0.8840051889419556,excellent
168,1,103.0,100.0,3.0,673,0.0273061599582433,4.798061847686768,2.4366845536860637e-05,1.0246280431747437,0.3377794623374939,excellent
168,2,103.0,100.0,3.0,674,0.0790489688515663,3.5173466205596924,0.0001115681588998,1.0756065845489502,0.8221949934959412,excellent
168,3,102.0,100.0,2.0,675,0.0250833760946989,4.859211444854736,2.283532012370415e-05,1.0263782739639282,0.3231436014175415,excellent
169,0,103.0,100.0,3.0,676,0.0855625197291374,3.366171598434448,0.0001270002685487,1.0393426418304443,0.8585519790649414,excellent
169,1,103.0,100.0,3.0,677,0.0925328433513641,3.277017831802368,0.0001419360778527,1.042412281036377,0.884748101234436,excellent
169,2,103.0,100.0,3.0,678,0.087295576930046,3.3642797470092773,0.0001288887433474,1.049250245094299,0.860500693321228,excellent
169,3,102.0,100.0,2.0,679,0.0874984860420227,3.3467931747436523,0.0001327135541941,1.0387046337127686,0.8653252124786377,excellent
170,0,103.0,100.0,3.0,680,0.0608342699706554,3.852808952331543,7.848047971492633e-05,1.0548396110534668,0.699276328086853,excellent
170,1,103.0,100.0,3.0,681,0.0905119329690933,3.352095603942871,0.0001338687288807,1.058055400848389,0.8648743033409119,excellent
170,2,103.0,100.0,3.0,682,0.0559760332107543,4.12346076965332,6.003609814797528e-05,1.1542587280273438,0.6170384883880615,excellent
170,3,103.0,100.0,3.0,683,0.088223673403263,3.3698761463165283,0.0001284582685912,1.0799477100372314,0.8597224950790405,excellent
171,0,103.0,100.0,3.0,684,0.0614863410592079,3.947133302688598,7.229742914205417e-05,1.1616724729537964,0.6814478635787964,excellent
171,1,102.0,100.0,2.0,685,0.0239338055253028,4.87144660949707,2.1981497411616147e-05,1.025110960006714,0.3070985674858093,excellent
171,2,103.0,100.0,3.0,686,0.0885752514004707,3.367335796356201,0.0001291278313146,1.0514411926269531,0.8576028347015381,excellent
171,3,102.0,100.0,2.0,687,0.067088708281517,3.601255416870117,9.743230475578456e-05,1.026095628738403,0.795098066329956,excellent
172,0,103.0,100.0,3.0,688,0.0288253352046012,4.750844478607178,2.6240473744110204e-05,1.0087913274765017,0.3552330732345581,excellent
172,1,103.0,100.0,3.0,689,0.1000115200877189,3.2180376052856445,0.0001505018008174,1.1024845838546753,0.8958983421325684,excellent
172,2,106.0,100.0,6.0,690,0.0337707735598087,4.598065376281738,3.140429180348292e-05,1.0492066144943235,0.4043430685997009,moderate
172,3,103.0,100.0,3.0,691,0.1024565324187278,3.1981215476989746,0.0001541441743029,1.1051002740859983,0.8995586633682251,excellent
173,0,102.0,100.0,2.0,692,0.0785829573869705,3.5041134357452393,0.0001119974695029,1.0522023439407349,0.8254712224006653,excellent
173,1,102.0,100.0,2.0,693,0.0904126092791557,3.29690933227539,0.0001368253433611,1.0166347026824951,0.8808674812316895,excellent
173,2,103.0,100.0,3.0,694,0.0599451139569282,3.9875597953796382,6.91893365001306e-05,1.1626694202423096,0.6675558090209961,excellent
173,3,103.0,100.0,3.0,695,0.0996138080954551,3.177378416061402,0.0001578107476234,1.0306950807571411,0.905586004257202,excellent
174,0,102.0,100.0,2.0,696,0.05514882132411,3.9150583744049072,7.18954106559977e-05,1.035400629043579,0.6811867952346802,excellent
174,1,103.0,100.0,3.0,697,0.0637056902050972,3.8916640281677246,7.629067840753123e-05,1.1320778131484983,0.6947338581085205,excellent
174,2,103.0,100.0,3.0,698,0.0978023558855056,3.245978832244873,0.0001479951315559,1.0610580444335938,0.8894382119178772,excellent
174,3,103.0,100.0,3.0,699,0.1027234569191932,3.192692279815674,0.0001557719660922,1.087811827659607,0.9011088609695436,excellent
175,0,102.0,100.0,2.0,700,0.0771105214953422,3.434997081756592,0.0001160824176622,1.0059226751327517,0.8432798981666565,excellent
175,1,102.0,100.0,2.0,701,0.0736875608563423,3.4674346446990967,0.0001114088954636,1.01957106590271,0.8316799998283386,excellent
175,2,103.0,100.0,3.0,702,0.0711350664496421,3.7653965950012207,8.857423381414264e-05,1.1543593406677246,0.7435855865478516,excellent
175,3,116.0,116.0,0.0,703,0.0841884836554527,3.316943645477295,0.0001316847192356,1.0464231967926023,0.8813090324401855,excellent
176,0,116.0,116.0,0.0,704,0.081094242632389,3.3581910133361816,0.0001265298924408,1.0421851873397827,0.8710553646087646,excellent
176,1,116.0,116.0,0.0,705,0.0759931877255439,3.439013957977295,0.0001160671235993,1.0423946380615234,0.8496003746986389,excellent
176,2,121.0,116.0,5.0,706,0.0181583333760499,5.284228324890137,1.1298466233711224e-05,1.0181106328964231,0.1285706907510757,moderate
176,3,116.0,116.0,0.0,707,0.0769452229142189,3.3490796089172363,0.0001262893201783,1.0165505409240725,0.8695698380470276,excellent
177,0,116.0,116.0,0.0,708,0.0676387026906013,3.5600576400756836,0.0001014777662931,1.0493924617767334,0.8131543397903442,excellent
177,1,116.0,116.0,0.0,709,0.0792519822716713,3.3467445373535156,0.000126797822304,1.023012399673462,0.8736764192581177,excellent
177,2,118.0,116.0,2.0,710,0.078071504831314,3.350271701812744,0.0001269015192519,1.0094021558761597,0.8750537633895874,excellent
