batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
155,2,336.0,14.0,38.0,622,0.01222945749759674,5.260297775268555,1.0004722753365058e-05,1.0039551258087158,0.2250555157661438
155,3,329.0,14.0,45.0,623,0.017785796895623207,4.9896039962768555,1.8684955648495816e-05,1.0245494842529297,0.3171037435531616
156,0,318.0,14.0,56.0,624,0.024958131834864616,4.558425426483154,3.335961446282454e-05,1.0295594930648804,0.43269652128219604
156,1,348.0,14.0,26.0,625,0.03130572289228439,4.750366687774658,3.233786628697999e-05,1.0527713298797607,0.45887014269828796
156,2,342.0,14.0,32.0,626,0.025425240397453308,4.6358513832092285,3.103806375293061e-05,1.031745433807373,0.431063175201416
156,3,85.0,14.0,71.0,627,0.010073457844555378,5.613645553588867,4.187183094472857e-06,1.0951119661331177,0.13318589329719543
157,0,347.0,14.0,27.0,628,0.01306537538766861,5.2097859382629395,1.0428297173348255e-05,1.0821739435195923,0.22050273418426514
157,1,91.0,14.0,77.0,629,0.012822181917726994,5.534459114074707,5.991944817651529e-06,1.1393526792526245,0.15371723473072052
157,2,91.0,14.0,77.0,630,0.013240071944892406,5.32034969329834,1.0633211786625907e-05,1.006037712097168,0.23704957962036133
157,3,91.0,14.0,77.0,631,0.009282686747610569,5.570271968841553,4.978791366738733e-06,1.0506008863449097,0.13455212116241455
158,0,91.0,14.0,77.0,632,0.01479111984372139,5.2616424560546875,1.1499777428980451e-05,1.1049668788909912,0.21769890189170837
158,1,320.0,14.0,54.0,633,0.014298349618911743,5.062396049499512,1.3237728126114234e-05,1.0569783449172974,0.2296786904335022
158,2,342.0,14.0,32.0,634,0.01903017796576023,5.261958122253418,1.44226660268032e-05,1.0166829824447632,0.3187313973903656
158,3,91.0,14.0,77.0,635,0.015668027102947235,5.269894599914551,1.1662988072203007e-05,1.0013271570205688,0.25800758600234985
159,0,85.0,14.0,71.0,636,0.02594144456088543,4.708263874053955,3.034046312677674e-05,1.0039058923721313,0.4484795928001404
159,1,345.0,14.0,29.0,637,0.03050529956817627,4.583286762237549,3.5157201637048274e-05,1.018064022064209,0.4890994429588318
159,2,345.0,14.0,29.0,638,0.024402344599366188,4.913873195648193,2.428877996862866e-05,1.0242336988449097,0.4050091505050659
159,3,81.0,14.0,67.0,639,0.011657621711492538,5.3692474365234375,8.627901479485445e-06,1.0451955795288086,0.21658781170845032
160,0,91.0,14.0,77.0,640,0.017733391374349594,5.068901062011719,1.628347672522068e-05,1.053142786026001,0.2965984344482422
160,1,347.0,14.0,27.0,641,0.029140427708625793,4.4981689453125,3.588328399928287e-05,1.0446127653121948,0.4748665690422058
160,2,92.0,14.0,78.0,642,0.02488849125802517,4.817960739135742,2.4135675630532205e-05,1.0187687873840332,0.3743191361427307
160,3,340.0,14.0,34.0,643,0.013736853376030922,5.4142255783081055,8.856437489157543e-06,1.0705748796463013,0.2289716899394989
161,0,92.0,14.0,78.0,644,0.028160501271486282,4.543338775634766,3.381524220458232e-05,1.0687369108200073,0.4364529252052307
161,1,194.0,100.0,94.0,645,0.02574923075735569,4.867292881011963,2.4929759092628956e-05,1.043777346611023,0.41984426975250244
161,2,94.0,100.0,6.0,646,0.01625387743115425,5.086670875549316,1.3693908840650693e-05,1.0173861980438232,0.26216140389442444
161,3,194.0,100.0,94.0,647,0.04637803137302399,3.951885938644409,6.707494321744889e-05,1.0298638343811035,0.6859536170959473
162,0,92.0,100.0,8.0,648,0.015026470646262169,5.10981559753418,1.3255534213385545e-05,1.0015426874160767,0.26640403270721436
162,1,119.0,100.0,19.0,649,0.021130312234163284,4.790358543395996,2.495791341061704e-05,1.0280325412750244,0.3808811902999878
162,2,94.0,100.0,6.0,650,0.033593807369470596,4.624509811401367,3.4797467378666624e-05,1.0060666799545288,0.4841521978378296
162,3,190.0,100.0,90.0,651,0.01598597690463066,5.110540390014648,1.4597370864066761e-05,1.00209641456604,0.2717271149158478
163,0,68.0,100.0,32.0,652,0.00951392576098442,5.302578926086426,8.954382792580873e-06,1.0224401950836182,0.17822754383087158
163,1,190.0,100.0,90.0,653,0.019488941878080368,5.053961277008057,1.5912330127321184e-05,1.0819380283355713,0.3221665620803833
163,2,194.0,100.0,94.0,654,0.03881368786096573,4.3304643630981445,4.999250086257234e-05,1.013199806213379,0.5959913730621338
163,3,94.0,100.0,6.0,655,0.020443901419639587,4.865912437438965,2.156650589313358e-05,1.0155715942382812,0.3384368419647217
164,0,102.0,100.0,2.0,656,0.00978441908955574,5.221426010131836,9.774167665455025e-06,1.0075632333755493,0.1926736831665039
164,1,93.0,100.0,7.0,657,0.008081525564193726,5.433306694030762,5.899637017137138e-06,1.0372833013534546,0.1528368890285492
164,2,194.0,100.0,94.0,658,0.030547762289643288,4.674799919128418,3.3783522667363286e-05,1.003676414489746,0.490886926651001
164,3,96.0,100.0,4.0,659,0.023805852979421616,4.617754936218262,2.9539349270635284e-05,1.0342575311660767,0.4062877595424652
165,0,190.0,100.0,90.0,660,0.022257361561059952,5.040865421295166,1.8570672182249837e-05,1.0130119323730469,0.3612668216228485
165,1,194.0,100.0,94.0,661,0.013189466670155525,5.367722988128662,8.921113476390019e-06,1.1021254062652588,0.16804106533527374
165,2,194.0,100.0,94.0,662,0.051891278475522995,3.8368053436279297,7.628292223671451e-05,1.0261555910110474,0.728961706161499
165,3,194.0,100.0,94.0,663,0.032427381724119186,4.681649208068848,3.4670298191485927e-05,1.0653157234191895,0.49872034788131714
166,0,119.0,100.0,19.0,664,0.017442122101783752,4.91457986831665,2.0066459910594858e-05,1.0277917385101318,0.32696789503097534
166,1,94.0,100.0,6.0,665,0.026244189590215683,4.656576156616211,3.0443226933130063e-05,1.0300300121307373,0.44354304671287537
166,2,194.0,100.0,94.0,666,0.022543013095855713,5.1557159423828125,1.6793806935311295e-05,1.0708061456680298,0.349511981010437
166,3,89.0,100.0,11.0,667,0.01381608098745346,5.464001655578613,7.081312105583493e-06,1.1515754461288452,0.1774473637342453
167,0,100.0,100.0,0.0,668,0.013772716745734215,5.092639923095703,1.2885102478321642e-05,1.0044862031936646,0.2590644955635071
167,1,187.0,100.0,87.0,669,0.01999875158071518,4.9940972328186035,1.79078706423752e-05,1.012879490852356,0.3364201784133911
167,2,190.0,100.0,90.0,670,0.02107340469956398,5.148685455322266,1.654001789574977e-05,1.0264852046966553,0.3475276231765747
167,3,92.0,100.0,8.0,671,0.025050874799489975,4.855436325073242,2.3109658286557533e-05,1.0507545471191406,0.3871918320655823
168,0,92.0,100.0,8.0,672,0.03445493429899216,4.520436763763428,3.842323349090293e-05,1.0018664598464966,0.5059242248535156
168,1,85.0,100.0,15.0,673,0.015381320379674435,5.43243408203125,8.33989088278031e-06,1.112783432006836,0.20294049382209778
168,2,198.0,100.0,98.0,674,0.056045591831207275,3.982494831085205,7.297028787434101e-05,1.0112943649291992,0.6982269287109375
168,3,194.0,100.0,94.0,675,0.009571080096065998,5.574648857116699,4.655449174606474e-06,1.1062970161437988,0.12094487249851227
169,0,91.0,100.0,9.0,676,0.039073262363672256,4.260562419891357,5.026277722208761e-05,1.0549943447113037,0.5893555283546448
169,1,96.0,100.0,4.0,677,0.011660286225378513,5.191406726837158,1.045035787683446e-05,1.0129847526550293,0.21177539229393005
169,2,197.0,100.0,97.0,678,0.07029727101325989,3.735471248626709,9.299516386818141e-05,1.0607999563217163,0.7677982449531555
169,3,92.0,100.0,8.0,679,0.02011455036699772,4.9624481201171875,1.7598882550373673e-05,1.0019996166229248,0.3134281039237976
170,0,194.0,100.0,94.0,680,0.024506796151399612,4.910083293914795,2.4689090423635207e-05,1.0044533014297485,0.41568830609321594
170,1,92.0,100.0,8.0,681,0.02814328484237194,4.64094352722168,3.1775954994373024e-05,1.062482237815857,0.4535800516605377
170,2,85.0,100.0,15.0,682,0.018534446135163307,5.192530632019043,1.3996074812894221e-05,1.0905382633209229,0.2824903130531311
170,3,194.0,100.0,94.0,683,0.04736639931797981,4.085018157958984,6.504359043901786e-05,1.0022577047348022,0.6706209182739258
171,0,92.0,100.0,8.0,684,0.013044742867350578,5.358033657073975,8.848011930240318e-06,1.084429144859314,0.19909769296646118
171,1,91.0,100.0,9.0,685,0.01705876551568508,5.322696685791016,1.102085479942616e-05,1.0763778686523438,0.2020651400089264
171,2,92.0,100.0,8.0,686,0.025316396728157997,4.861433029174805,2.3519434762420133e-05,1.0337927341461182,0.39045870304107666
171,3,194.0,100.0,94.0,687,0.019848285242915154,4.952822685241699,1.8996695871464908e-05,1.0155298709869385,0.344226598739624
172,0,96.0,100.0,4.0,688,0.014968893490731716,5.35892391204834,9.676141417003237e-06,1.1081596612930298,0.18722125887870789
172,1,96.0,100.0,4.0,689,0.015505519695580006,5.076526641845703,1.5334910131059587e-05,1.0044825077056885,0.28647154569625854
172,2,91.0,100.0,9.0,690,0.019245551899075508,5.132809638977051,1.6033925930969417e-05,1.0657581090927124,0.29028236865997314
172,3,100.0,100.0,0.0,691,0.03196990489959717,4.25108528137207,4.5296575990505517e-05,1.0311331748962402,0.548218309879303
173,0,196.0,100.0,96.0,692,0.03322941064834595,4.562742233276367,3.878993811667897e-05,1.0041289329528809,0.5277876853942871
173,1,92.0,100.0,8.0,693,0.020778551697731018,5.115860939025879,1.4343683687911835e-05,1.03984534740448,0.29331767559051514
173,2,194.0,100.0,94.0,694,0.019596846774220467,5.122664451599121,1.5685563994338736e-05,1.0330662727355957,0.31828412413597107
173,3,194.0,100.0,94.0,695,0.021607711911201477,4.973841190338135,1.9427585357334465e-05,1.0195984840393066,0.3635086715221405
174,0,194.0,100.0,94.0,696,0.012399706058204174,5.287967681884766,1.012835946312407e-05,1.004486322402954,0.21908128261566162
174,1,196.0,100.0,96.0,697,0.03303419053554535,4.654026985168457,3.654559259302914e-05,1.034834384918213,0.5173250436782837
174,2,194.0,100.0,94.0,698,0.011087180115282536,5.155576705932617,1.1069412721553817e-05,1.0007950067520142,0.19306334853172302
174,3,190.0,100.0,90.0,699,0.03165004774928093,4.620362281799316,3.529894820530899e-05,1.033509373664856,0.5019699335098267
175,0,92.0,100.0,8.0,700,0.03343556448817253,4.517350673675537,3.772400668822229e-05,1.0433638095855713,0.5026342272758484
175,1,195.0,100.0,95.0,701,0.06307756155729294,3.735589027404785,8.631656237412244e-05,1.0332611799240112,0.7557525634765625
175,2,194.0,100.0,94.0,702,0.016185296699404716,5.292604923248291,1.0999557161994744e-05,1.0388504266738892,0.2665005326271057
175,3,57.0,116.0,59.0,703,0.04112156853079796,4.329519748687744,4.696848554885946e-05,1.0698355436325073,0.5749250650405884
176,0,45.0,116.0,71.0,704,0.03639769181609154,4.333183288574219,4.607355367625132e-05,1.0010201930999756,0.567969799041748
176,1,59.0,116.0,57.0,705,0.05417604371905327,3.920562982559204,7.213394565042108e-05,1.0475906133651733,0.7056512832641602
176,2,59.0,116.0,57.0,706,0.023049278184771538,4.680475234985352,2.89672188955592e-05,1.0053750276565552,0.40587013959884644
176,3,53.0,116.0,63.0,707,0.03150104731321335,4.520845413208008,3.555771763785742e-05,1.0888326168060303,0.49999886751174927
177,0,59.0,116.0,57.0,708,0.04914160817861557,3.8606934547424316,7.318217103602365e-05,1.0108509063720703,0.6920231580734253
177,1,59.0,116.0,57.0,709,0.06401175260543823,3.626891613006592,9.469347423873842e-05,1.0650413036346436,0.7879329919815063
177,2,57.0,116.0,59.0,710,0.04761992022395134,4.114236831665039,6.098097583162598e-05,1.0812087059020996,0.6543732285499573
177,3,59.0,116.0,57.0,711,0.05700129643082619,3.7872111797332764,7.968995487317443e-05,1.091217279434204,0.7372905015945435
178,0,59.0,116.0,57.0,712,0.052267685532569885,3.8171615600585938,7.696405373280868e-05,1.0167734622955322,0.7061264514923096
178,1,59.0,116.0,57.0,713,0.055069953203201294,3.8360142707824707,7.72263083490543e-05,1.0330270528793335,0.7217963933944702
178,2,54.0,116.0,62.0,714,0.04567238315939903,3.8649864196777344,7.078819908201694e-05,1.0070750713348389,0.7124040126800537
178,3,59.0,116.0,57.0,715,0.05607043579220772,3.6876914501190186,8.700285252416506e-05,1.001535415649414,0.7516694068908691
179,0,54.0,116.0,62.0,716,0.048523735255002975,3.7955358028411865,7.615918730152771e-05,1.0425734519958496,0.7392134666442871
179,1,54.0,116.0,62.0,717,0.05538232997059822,3.7174370288848877,8.521939162164927e-05,1.0201287269592285,0.7639822959899902
179,2,54.0,116.0,62.0,718,0.05373923107981682,3.7233526706695557,8.457529474981129e-05,1.0156546831130981,0.7619357705116272
179,3,59.0,116.0,57.0,719,0.05019610747694969,3.9561800956726074,6.777276576031e-05,1.0566822290420532,0.6713600158691406
180,0,59.0,116.0,57.0,720,0.05291927605867386,3.8936069011688232,7.34321292839013e-05,1.0456318855285645,0.7186979651451111
180,1,55.0,116.0,61.0,721,0.05717606097459793,3.6280407905578613,9.182072972180322e-05,1.0054714679718018,0.7979271411895752
180,2,59.0,116.0,57.0,722,0.04794358089566231,3.8798468112945557,7.060733332764357e-05,1.0383976697921753,0.7007392048835754
180,3,59.0,116.0,57.0,723,0.060445576906204224,3.7652711868286133,8.426122803939506e-05,1.0614064931869507,0.7517811059951782
181,0,59.0,116.0,57.0,724,0.0542420819401741,3.7346043586730957,8.358772902283818e-05,1.0242303609848022,0.7256385087966919
181,1,57.0,116.0,59.0,725,0.04023059457540512,4.2916693687438965,4.818954039365053e-05,1.0944037437438965,0.5833171010017395
181,2,7.0,78.0,71.0,726,0.018160058185458183,4.910333633422852,1.8610098777571693e-05,1.009624719619751,0.3064199388027191
181,3,7.0,78.0,71.0,727,0.028710024431347847,4.480186939239502,3.555682269507088e-05,1.1583516597747803,0.4334965944290161
182,0,99.0,78.0,21.0,728,0.017782771959900856,5.007900238037109,1.7262242181459442e-05,1.0045552253723145,0.31893473863601685
182,1,348.0,78.0,90.0,729,0.01922190748155117,5.28776216506958,1.3213459169492126e-05,1.0030957460403442,0.3114849925041199
182,2,94.0,78.0,16.0,730,0.02432643249630928,4.766156196594238,2.615835728647653e-05,1.067847728729248,0.3999425172805786
182,3,347.0,78.0,91.0,731,0.025138430297374725,4.861852169036865,2.566414332250133e-05,1.002179503440857,0.4080858826637268
183,0,348.0,78.0,90.0,732,0.017861103639006615,5.273966312408447,1.213398172694724e-05,1.0710898637771606,0.25432470440864563
183,1,1.0,78.0,77.0,733,0.01624361053109169,5.113083839416504,1.4207661479304079e-05,1.0118523836135864,0.2560705542564392
183,2,348.0,78.0,90.0,734,0.024509571492671967,5.051327705383301,1.98080888367258e-05,1.108721137046814,0.36766472458839417
183,3,347.0,78.0,91.0,735,0.01060944702476263,5.446796417236328,6.2206177062762436e-06,1.0021741390228271,0.1802215278148651
184,0,1.0,78.0,77.0,736,0.021756133064627647,4.768346786499023,2.612244315969292e-05,1.0019181966781616,0.38981419801712036
184,1,92.0,78.0,14.0,737,0.031000997871160507,4.826159477233887,2.7080081054009497e-05,1.1085965633392334,0.4245303273200989
184,2,1.0,78.0,77.0,738,0.03094417415559292,4.513407230377197,3.435153848840855e-05,1.090916633605957,0.41588258743286133
184,3,354.0,78.0,84.0,739,0.03192082419991493,4.387933254241943,4.1788338421611115e-05,1.0723251104354858,0.5317844152450562
185,0,7.0,78.0,71.0,740,0.02240299992263317,4.781901836395264,2.4417933673248626e-05,1.0824472904205322,0.34789034724235535
185,1,94.0,78.0,16.0,741,0.01552356593310833,5.333626747131348,9.111631698033307e-06,1.0665431022644043,0.24117383360862732
185,2,348.0,78.0,90.0,742,0.03546774387359619,4.343056678771973,4.6701803512405604e-05,1.0024304389953613,0.5541317462921143
185,3,94.0,78.0,16.0,743,0.026774805039167404,4.9932661056518555,2.1623332941089757e-05,1.0056482553482056,0.3863104581832886
186,0,0.0,78.0,78.0,744,0.025397714227437973,4.732943534851074,2.6502893888391554e-05,1.0647480487823486,0.3892025053501129
186,1,7.0,78.0,71.0,745,0.027730656787753105,4.529572486877441,3.510747410473414e-05,1.1153433322906494,0.4185062646865845
186,2,354.0,78.0,84.0,746,0.019786657765507698,5.257865905761719,1.3817714716424234e-05,1.0482994318008423,0.31767261028289795
186,3,347.0,78.0,91.0,747,0.041624516248703,4.219314098358154,5.332911678124219e-05,1.0656682252883911,0.6069789528846741
187,0,348.0,78.0,90.0,748,0.02189270779490471,5.334266185760498,1.1225859452679288e-05,1.1620370149612427,0.2876419126987457
187,1,346.0,78.0,92.0,749,0.01731095463037491,5.034895420074463,1.6860520190675743e-05,1.0132826566696167,0.2791161835193634
187,2,348.0,78.0,90.0,750,0.012089070864021778,5.299437046051025,9.055697773874272e-06,1.0358456373214722,0.1887950301170349
187,3,1.0,78.0,77.0,751,0.02139328606426716,4.956838607788086,2.1829893739777617e-05,1.008825421333313,0.35704919695854187
188,0,1.0,78.0,77.0,752,0.02189379371702671,4.910369873046875,2.1563080736086704e-05,1.0520551204681396,0.3593471348285675
188,1,348.0,78.0,90.0,753,0.02275487780570984,5.20128059387207,1.5705174519098364e-05,1.0304490327835083,0.339800626039505
188,2,348.0,78.0,90.0,754,0.03436587378382683,4.404073238372803,4.3001400626963004e-05,1.043319821357727,0.531597912311554
188,3,348.0,78.0,90.0,755,0.021210575476288795,5.123645305633545,1.5030700524221174e-05,1.0997672080993652,0.304095983505249
189,0,348.0,78.0,90.0,756,0.01960819773375988,5.053033828735352,1.6291911379084922e-05,1.0792200565338135,0.3026440143585205
189,1,355.0,78.0,83.0,757,0.020895883440971375,4.8515214920043945,2.271252560603898e-05,1.0184879302978516,0.379304975271225
189,2,6.0,62.0,56.0,758,0.026413435116410255,4.785267353057861,2.6286283173249103e-05,1.0246527194976807,0.39847415685653687
189,3,6.0,62.0,56.0,759,0.02480343170464039,4.836997985839844,2.4652032152516767e-05,1.006128191947937,0.38242748379707336
190,0,135.0,62.0,73.0,760,0.015099476091563702,4.982588768005371,1.677180807746481e-05,1.0260981321334839,0.23445618152618408
190,1,100.0,62.0,38.0,761,0.0164103414863348,5.159755706787109,1.2866641554865055e-05,1.005059003829956,0.278927206993103
190,2,7.0,62.0,55.0,762,0.023151656612753868,4.955172538757324,2.110924651788082e-05,1.0081487894058228,0.3555067777633667
190,3,123.0,62.0,61.0,763,0.016818419098854065,5.234846115112305,1.1335944691381883e-05,1.0047707557678223,0.18936264514923096
191,0,7.0,62.0,55.0,764,0.013475312851369381,5.088856220245361,1.3712431609747e-05,1.0142536163330078,0.21576082706451416
191,1,15.0,62.0,47.0,765,0.031601905822753906,4.1695733070373535,5.080557821202092e-05,1.0079472064971924,0.5780373811721802
191,2,7.0,62.0,55.0,766,0.012770005501806736,5.265176296234131,9.487020179221872e-06,1.0046203136444092,0.20950204133987427
