batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
150,3,17.0,14.0,3.0,603,0.049621157348155975,3.6497769355773926,8.179892029147595e-05,1.0115810632705688,0.753841757774353
151,0,13.0,14.0,1.0,604,0.03616681322455406,3.9310996532440186,6.131308327894658e-05,1.0171717405319214,0.6425401568412781
151,1,3.0,14.0,11.0,605,0.03018845058977604,4.903927803039551,2.3314969439525157e-05,1.1011383533477783,0.36497437953948975
151,2,16.0,14.0,2.0,606,0.05116605386137962,3.6158697605133057,8.438708755420521e-05,1.0092781782150269,0.7686419486999512
151,3,17.0,14.0,3.0,607,0.03663688898086548,3.860175132751465,6.295683851931244e-05,1.0031869411468506,0.6437737345695496
152,0,13.0,14.0,1.0,608,0.040272295475006104,3.7592058181762695,7.009142427705228e-05,1.0352275371551514,0.6998677253723145
152,1,15.0,14.0,1.0,609,0.030521275475621223,4.18375301361084,4.8546469770371914e-05,1.0781686305999756,0.5429266691207886
152,2,4.0,14.0,10.0,610,0.05504160374403,3.802502155303955,8.088368485914543e-05,1.0076273679733276,0.6231769919395447
152,3,4.0,14.0,10.0,611,0.051675088703632355,4.039924144744873,6.741622928529978e-05,1.006697177886963,0.5751000046730042
153,0,18.0,14.0,4.0,612,0.04277771711349487,3.806565284729004,6.887058407301083e-05,1.0152819156646729,0.6895813941955566
153,1,2.0,14.0,12.0,613,0.042295340448617935,4.519534587860107,4.123160397284664e-05,1.0991889238357544,0.42544782161712646
153,2,19.0,14.0,5.0,614,0.05175390839576721,3.6433334350585938,8.312239515362307e-05,1.0307960510253906,0.7567973136901855
153,3,15.0,14.0,1.0,615,0.025446265935897827,4.677267551422119,2.9969005481689237e-05,1.1104532480239868,0.37942951917648315
154,0,13.0,14.0,1.0,616,0.03351007029414177,3.92360258102417,5.956739551038481e-05,1.0086791515350342,0.6240877509117126
154,1,13.0,14.0,1.0,617,0.03244544938206673,4.250392436981201,4.7091121814446524e-05,1.0322123765945435,0.5155026912689209
154,2,13.0,14.0,1.0,618,0.04910573735833168,3.5732884407043457,8.500382682541385e-05,1.038034200668335,0.7820999622344971
154,3,13.0,14.0,1.0,619,0.047959063202142715,3.644747257232666,8.058855746639892e-05,1.0021111965179443,0.7508755922317505
155,0,15.0,14.0,1.0,620,0.02654743194580078,4.514899253845215,3.611248030210845e-05,1.063478708267212,0.4278808832168579
155,1,2.0,14.0,12.0,621,0.0234450064599514,5.167782783508301,1.5171279301284812e-05,1.118102788925171,0.3000010550022125
155,2,19.0,14.0,5.0,622,0.05119021609425545,3.6652817726135254,8.167722262442112e-05,1.0075947046279907,0.7537754774093628
155,3,4.0,14.0,10.0,623,0.04889107123017311,3.5363450050354004,8.888565935194492e-05,1.046695590019226,0.6302815675735474
156,0,19.0,14.0,5.0,624,0.04729665815830231,3.692852020263672,7.697828550590202e-05,1.0015448331832886,0.7314520478248596
156,1,4.0,14.0,10.0,625,0.05811886489391327,3.796505928039551,8.229710510931909e-05,1.0196962356567383,0.628179669380188
156,2,19.0,14.0,5.0,626,0.04912111163139343,3.686683416366577,7.884342630859464e-05,1.0211695432662964,0.7403756380081177
156,3,16.0,14.0,2.0,627,0.025454498827457428,4.411938667297363,3.922488758689724e-05,1.0044775009155273,0.44612056016921997
157,0,13.0,14.0,1.0,628,0.04963068291544914,3.5990233421325684,8.416468335781246e-05,1.0050435066223145,0.774374783039093
157,1,2.0,14.0,12.0,629,0.027965683490037918,4.952489376068115,2.148273961211089e-05,1.1124714612960815,0.3523879051208496
157,2,13.0,14.0,1.0,630,0.043857697397470474,3.685149669647217,7.594927592435852e-05,1.0085747241973877,0.7345616817474365
157,3,15.0,14.0,1.0,631,0.03283362463116646,4.087444305419922,5.354948007152416e-05,1.0526715517044067,0.577233076095581
158,0,3.0,14.0,11.0,632,0.04933428764343262,4.53508186340332,4.578971129376441e-05,1.045968770980835,0.49009740352630615
158,1,17.0,14.0,3.0,633,0.04601762443780899,3.6829824447631836,7.65074510127306e-05,1.0209122896194458,0.7269935607910156
158,2,13.0,14.0,1.0,634,0.037577565759420395,3.7977232933044434,6.709485751343891e-05,1.0604215860366821,0.6776115298271179
158,3,14.0,14.0,0.0,635,0.04182710126042366,3.7475686073303223,7.0870308263693e-05,1.0001097917556763,0.6993436813354492
159,0,20.0,14.0,6.0,636,0.04827349632978439,3.7748777866363525,7.258701953105628e-05,1.0612127780914307,0.7073407173156738
159,1,13.0,14.0,1.0,637,0.041958775371313095,3.6743884086608887,7.692031067563221e-05,1.0456312894821167,0.7335013151168823
159,2,19.0,14.0,5.0,638,0.05218863487243652,3.6322686672210693,8.435051131527871e-05,1.0057027339935303,0.7678933143615723
159,3,21.0,14.0,7.0,639,0.04620903357863426,3.7837321758270264,7.096979243215173e-05,1.0195062160491943,0.7034851312637329
160,0,4.0,14.0,10.0,640,0.057129792869091034,3.511801242828369,9.526973735773936e-05,1.056330919265747,0.6806896924972534
160,1,19.0,14.0,5.0,641,0.05729309841990471,3.5481696128845215,9.373040666105226e-05,1.0265061855316162,0.7985906600952148
160,2,4.0,14.0,10.0,642,0.05359023064374924,3.5591068267822266,8.84496548678726e-05,1.094488501548767,0.6343488693237305
160,3,3.0,14.0,11.0,643,0.06411545723676682,3.8752894401550293,8.414406329393387e-05,1.0074386596679688,0.6181483268737793
161,0,2.0,14.0,12.0,644,0.09567198157310486,3.4769840240478516,0.00014178741548676044,1.0649505853652954,0.7523093223571777
161,1,182.0,100.0,82.0,645,0.043755847960710526,4.159708023071289,5.8110770623898134e-05,1.0351927280426025,0.6297527551651001
161,2,181.0,100.0,81.0,646,0.02037825621664524,4.790698051452637,2.186113124480471e-05,1.0168946981430054,0.32336151599884033
161,3,177.0,100.0,77.0,647,0.06604152172803879,3.757901906967163,8.79959698067978e-05,1.0060044527053833,0.7477248311042786
162,0,177.0,100.0,77.0,648,0.045078735798597336,4.16556978225708,5.7289478718303144e-05,1.006369709968567,0.6211931705474854
162,1,105.0,100.0,5.0,649,0.0627172440290451,3.6248464584350586,9.48503366089426e-05,1.0084824562072754,0.7903923392295837
162,2,102.0,100.0,2.0,650,0.05915204435586929,3.7467427253723145,8.609743963461369e-05,1.044980764389038,0.7686485052108765
162,3,104.0,100.0,4.0,651,0.02340947650372982,4.9415178298950195,1.9057102690567262e-05,1.0465600490570068,0.33820873498916626
163,0,179.0,100.0,79.0,652,0.03909321129322052,4.492136001586914,4.156242357566953e-05,1.0733451843261719,0.5408600568771362
163,1,179.0,100.0,79.0,653,0.020044919103384018,4.789562225341797,2.2204278138815425e-05,1.014648199081421,0.2737099826335907
163,2,108.0,100.0,8.0,654,0.04144294559955597,4.372767448425293,4.6037785068619996e-05,1.0380717515945435,0.5514823198318481
163,3,104.0,100.0,4.0,655,0.048711370676755905,4.049227714538574,6.562112685060129e-05,1.0899536609649658,0.6824420690536499
164,0,100.0,100.0,0.0,656,0.041786544024944305,4.130788803100586,6.0979924455750734e-05,1.0027191638946533,0.6640722751617432
164,1,106.0,100.0,6.0,657,0.04210275411605835,4.100488185882568,5.9003425121773034e-05,1.0204110145568848,0.6313143372535706
164,2,179.0,100.0,79.0,658,0.015871459618210793,4.98712158203125,1.567049366713036e-05,1.0118499994277954,0.23036852478981018
164,3,97.0,100.0,3.0,659,0.04054766520857811,4.1671528816223145,5.765192327089608e-05,1.0309451818466187,0.6360815763473511
165,0,104.0,100.0,4.0,660,0.020202310755848885,5.072515487670898,1.5189039913821034e-05,1.0071325302124023,0.2826669216156006
165,1,175.0,100.0,75.0,661,0.017833584919571877,4.975735664367676,1.7855367332231253e-05,1.0060410499572754,0.3082868158817291
165,2,179.0,100.0,79.0,662,0.021069148555397987,4.803921699523926,2.1567251678789034e-05,1.0872318744659424,0.2913103699684143
165,3,175.0,100.0,75.0,663,0.032775990664958954,4.488216876983643,3.808543988270685e-05,1.02315354347229,0.4962344765663147
166,0,100.0,100.0,0.0,664,0.029920749366283417,4.545222282409668,3.67024949810002e-05,1.0030622482299805,0.517353892326355
166,1,180.0,100.0,80.0,665,0.049570079892873764,4.015366554260254,6.73828471917659e-05,1.0333952903747559,0.6818795800209045
166,2,183.0,100.0,83.0,666,0.021523941308259964,4.966519355773926,1.9527165932231583e-05,1.0561903715133667,0.34973248839378357
166,3,175.0,100.0,75.0,667,0.014192367903888226,5.220878601074219,1.1171414371347055e-05,1.0003376007080078,0.14775751531124115
167,0,102.0,100.0,2.0,668,0.041223444044589996,4.283884048461914,5.1895269280066714e-05,1.019943356513977,0.6117935180664062
167,1,94.0,100.0,6.0,669,0.02209564298391342,4.914241790771484,1.918820089485962e-05,1.0204565525054932,0.3262172341346741
167,2,107.0,100.0,7.0,670,0.023198004812002182,4.829100608825684,2.232600854767952e-05,1.0087924003601074,0.3446776270866394
167,3,102.0,100.0,2.0,671,0.053178492933511734,3.840224266052246,7.565546547994018e-05,1.0009794235229492,0.7219673991203308
168,0,107.0,100.0,7.0,672,0.05798733979463577,3.74286150932312,8.36007748148404e-05,1.0321204662322998,0.7543365359306335
168,1,104.0,100.0,4.0,673,0.013258865103125572,5.223141670227051,1.0548536010901444e-05,1.0188449621200562,0.13952013850212097
168,2,91.0,100.0,9.0,674,0.03655737265944481,4.545492649078369,3.872722663800232e-05,1.0333919525146484,0.51018887758255
168,3,110.0,100.0,10.0,675,0.019255751743912697,5.1004638671875,1.4953373465687037e-05,1.071225881576538,0.1544293463230133
169,0,99.0,100.0,1.0,676,0.04356667026877403,3.929856777191162,6.6167522163596e-05,1.0178159475326538,0.68145751953125
169,1,94.0,100.0,6.0,677,0.05309874564409256,3.9656882286071777,7.201765401987359e-05,1.0469800233840942,0.6850415468215942
169,2,179.0,100.0,79.0,678,0.02658103220164776,4.701899528503418,2.683190359675791e-05,1.0176478624343872,0.39443787932395935
169,3,177.0,100.0,77.0,679,0.050366900861263275,4.020362377166748,6.630818825215101e-05,1.062888503074646,0.6656574010848999
170,0,175.0,100.0,75.0,680,0.036920156329870224,4.4081878662109375,4.1955085180234164e-05,1.0527474880218506,0.5273503065109253
170,1,106.0,100.0,6.0,681,0.04830598831176758,3.989851474761963,6.712332833558321e-05,1.015133023262024,0.6686387658119202
170,2,104.0,100.0,4.0,682,0.02688066102564335,4.931108474731445,1.9403352780500427e-05,1.0643630027770996,0.3315421938896179
170,3,94.0,100.0,6.0,683,0.03742307052016258,4.201858043670654,5.5315231293207034e-05,1.0097312927246094,0.5713002681732178
171,0,93.0,100.0,7.0,684,0.03364422544836998,4.388143062591553,4.4047767005395144e-05,1.0362849235534668,0.5561416149139404
171,1,102.0,100.0,2.0,685,0.020217033103108406,5.036083221435547,1.718051680654753e-05,1.052633285522461,0.2612224817276001
171,2,94.0,100.0,6.0,686,0.04358197748661041,3.9784326553344727,6.773017958039418e-05,1.0070810317993164,0.6626502275466919
171,3,96.0,100.0,4.0,687,0.03906887397170067,4.069123268127441,5.812094605062157e-05,1.0391299724578857,0.6451282501220703
172,0,109.0,100.0,9.0,688,0.020014341920614243,5.101907730102539,1.537699245091062e-05,1.0497735738754272,0.15779975056648254
172,1,99.0,100.0,1.0,689,0.050713811069726944,3.746729850769043,8.022260590223595e-05,1.0171241760253906,0.7517529726028442
172,2,104.0,100.0,4.0,690,0.018345290794968605,5.123185157775879,1.3457077329803724e-05,1.0766116380691528,0.2158171534538269
172,3,104.0,100.0,4.0,691,0.06781864166259766,3.5503666400909424,0.00010367832146584988,1.023090124130249,0.8212016820907593
173,0,183.0,100.0,83.0,692,0.04570724442601204,4.223618984222412,5.776537363999523e-05,1.0353986024856567,0.6204236745834351
173,1,183.0,100.0,83.0,693,0.035831794142723083,4.474102020263672,4.0187973354477435e-05,1.0256309509277344,0.5316622853279114
173,2,100.0,100.0,0.0,694,0.017768152058124542,5.163295745849609,1.3317938282852992e-05,1.017753005027771,0.26920726895332336
173,3,181.0,100.0,81.0,695,0.04619007557630539,4.210331916809082,5.868845619261265e-05,1.006155014038086,0.6349608898162842
174,0,102.0,100.0,2.0,696,0.04107716679573059,4.180712699890137,5.1729333790717646e-05,1.0300296545028687,0.5859980583190918
174,1,106.0,100.0,6.0,697,0.028247101232409477,4.746461868286133,2.778551606752444e-05,1.0371431112289429,0.40319353342056274
174,2,179.0,100.0,79.0,698,0.038846127688884735,4.424402713775635,4.3962118070339784e-05,1.0197137594223022,0.5452713966369629
174,3,179.0,100.0,79.0,699,0.047250520437955856,4.173474311828613,5.8391295169712976e-05,1.1204564571380615,0.6378452777862549
175,0,102.0,100.0,2.0,700,0.054659154266119,3.729673385620117,8.181519660865888e-05,1.0456361770629883,0.7560609579086304
175,1,182.0,100.0,82.0,701,0.0355914868414402,4.389209747314453,4.433500362210907e-05,1.0171356201171875,0.5597435235977173
175,2,95.0,100.0,5.0,702,0.02965320460498333,4.675647735595703,3.1943287467584014e-05,1.0335350036621094,0.4780004918575287
175,3,114.0,116.0,2.0,703,0.061970893293619156,3.6634228229522705,9.090347157325596e-05,1.018713355064392,0.7790395021438599
176,0,109.0,116.0,7.0,704,0.06941385567188263,3.516170024871826,0.00010709506750572473,1.0440800189971924,0.8239569067955017
176,1,114.0,116.0,2.0,705,0.04639686271548271,3.9624381065368652,6.505272176582366e-05,1.0009785890579224,0.6750993728637695
176,2,114.0,116.0,2.0,706,0.020270872861146927,5.137485027313232,1.4795678907830734e-05,1.0504485368728638,0.12914669513702393
176,3,119.0,116.0,3.0,707,0.05879496783018112,3.6168484687805176,9.372164640808478e-05,1.0041755437850952,0.7990250587463379
177,0,113.0,116.0,3.0,708,0.049187012016773224,3.80025053024292,7.59726608521305e-05,1.0156933069229126,0.7315523624420166
177,1,115.0,116.0,1.0,709,0.05121573433279991,3.906766891479492,7.001958874752745e-05,1.015522837638855,0.6921960115432739
177,2,114.0,116.0,2.0,710,0.05960335209965706,3.596912384033203,9.675590263213962e-05,1.003218650817871,0.7950766086578369
177,3,109.0,116.0,7.0,711,0.05806342512369156,3.712738275527954,8.61229927977547e-05,1.009374737739563,0.7620013356208801
178,0,112.0,116.0,4.0,712,0.04889959841966629,3.8445661067962646,7.373509288299829e-05,1.0119223594665527,0.7170937061309814
178,1,116.0,116.0,0.0,713,0.059648506343364716,3.698974609375,8.704338688403368e-05,1.0479415655136108,0.771140456199646
178,2,123.0,116.0,7.0,714,0.060865260660648346,3.7663159370422363,8.186018385458738e-05,1.0635619163513184,0.7400925159454346
178,3,110.0,116.0,6.0,715,0.04340127855539322,3.995692491531372,6.275170744629577e-05,1.033373475074768,0.6686075925827026
179,0,115.0,116.0,1.0,716,0.049936141818761826,3.8584542274475098,7.181188993854448e-05,1.0404332876205444,0.7081254124641418
179,1,165.0,116.0,49.0,717,0.024516886100172997,4.675422668457031,2.546119321777951e-05,1.0190845727920532,0.3897151052951813
179,2,106.0,116.0,10.0,718,0.08228299766778946,3.4149837493896484,0.00012210178829263896,1.0734186172485352,0.85499107837677
179,3,112.0,116.0,4.0,719,0.05848928540945053,3.6865360736846924,8.843586692819372e-05,1.0494849681854248,0.7757006883621216
180,0,115.0,116.0,1.0,720,0.051809050142765045,3.8333687782287598,7.503698725486174e-05,1.032774567604065,0.725376307964325
180,1,112.0,116.0,4.0,721,0.05071072652935982,3.8253159523010254,7.678338442929089e-05,1.053173303604126,0.7288633584976196
180,2,108.0,116.0,8.0,722,0.05942298099398613,3.8409478664398193,7.826750515960157e-05,1.0513482093811035,0.7171732187271118
180,3,110.0,116.0,6.0,723,0.06118261069059372,3.6047534942626953,9.687686542747542e-05,1.0134313106536865,0.8051092028617859
181,0,114.0,116.0,2.0,724,0.059146299958229065,3.633094310760498,9.190380660584196e-05,1.0307378768920898,0.7937990427017212
181,1,118.0,116.0,2.0,725,0.03246203064918518,4.39352560043335,3.858736454276368e-05,1.0205744504928589,0.5066847801208496
181,2,88.0,78.0,10.0,726,0.05463026836514473,3.7680532932281494,8.223917393479496e-05,1.007750153541565,0.7445319890975952
181,3,89.0,78.0,11.0,727,0.05122586712241173,3.9114723205566406,7.457436731783673e-05,1.0090831518173218,0.7107689380645752
182,0,91.0,78.0,13.0,728,0.0359237864613533,4.689234733581543,3.0082657758612186e-05,1.1544045209884644,0.428026407957077
182,1,81.0,78.0,3.0,729,0.016455067321658134,5.327559471130371,1.1005120541085489e-05,1.0472606420516968,0.26788532733917236
182,2,89.0,78.0,11.0,730,0.06846081465482712,3.542405605316162,0.0001065250180545263,1.0018031597137451,0.8181159496307373
182,3,91.0,78.0,13.0,731,0.030519725754857063,4.52076530456543,3.931167520931922e-05,1.0245003700256348,0.4813297688961029
183,0,92.0,78.0,14.0,732,0.0493210144340992,4.221774101257324,5.731200872105546e-05,1.013909101486206,0.5986076593399048
183,1,91.0,78.0,13.0,733,0.038337383419275284,4.478644847869873,4.220829941914417e-05,1.0864521265029907,0.5113728642463684
183,2,88.0,78.0,10.0,734,0.05715798959136009,3.6994433403015137,8.805222023511305e-05,1.0110149383544922,0.765480637550354
183,3,191.0,78.0,113.0,735,0.018114060163497925,5.011539936065674,1.7203188690473326e-05,1.031070351600647,0.30664002895355225
184,0,84.0,78.0,6.0,736,0.03659489378333092,4.189250946044922,5.158460044185631e-05,1.0061376094818115,0.5937679409980774
184,1,90.0,78.0,12.0,737,0.06181282922625542,3.6472411155700684,9.378893446410075e-05,1.0322530269622803,0.7707850933074951
184,2,88.0,78.0,10.0,738,0.06423305720090866,3.5839414596557617,0.00010103193199029192,1.0106267929077148,0.8077353835105896
184,3,91.0,78.0,13.0,739,0.04520045965909958,4.134546279907227,6.0177208069944754e-05,1.00553297996521,0.6233230233192444
185,0,87.0,78.0,9.0,740,0.0795004665851593,3.3900437355041504,0.00012429118214640766,1.0486811399459839,0.8628585338592529
185,1,92.0,78.0,14.0,741,0.028290467336773872,4.545658111572266,3.4067052183672786e-05,1.028040885925293,0.4375811815261841
185,2,92.0,78.0,14.0,742,0.03772115707397461,4.332782745361328,5.0071252189809456e-05,1.0058342218399048,0.5280283689498901
185,3,92.0,78.0,14.0,743,0.050574056804180145,4.0750813484191895,6.220304203452542e-05,1.001218318939209,0.6209636926651001
186,0,76.0,78.0,2.0,744,0.03226780518889427,4.228690147399902,4.5541291910922155e-05,1.0153142213821411,0.5333764553070068
186,1,77.0,78.0,1.0,745,0.04516606032848358,3.9089107513427734,6.657619087491184e-05,1.00697660446167,0.6692214012145996
186,2,197.0,78.0,119.0,746,0.051442619413137436,4.211236953735352,5.899911411688663e-05,1.1323050260543823,0.6289225220680237
186,3,91.0,78.0,13.0,747,0.04662598296999931,4.223801136016846,5.622544631478377e-05,1.0398495197296143,0.606606125831604
187,0,92.0,78.0,14.0,748,0.03860314562916756,4.357386589050293,4.595732025336474e-05,1.0526996850967407,0.5252414345741272
187,1,91.0,78.0,13.0,749,0.0562107115983963,3.8764662742614746,7.592410111101344e-05,1.0664657354354858,0.6984835863113403
