batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
150,1,19.0,14.0,5.0,601,0.024141663685441017,4.341691970825195,3.986075898865238e-05,1.037009596824646,0.45538049936294556
150,2,19.0,14.0,5.0,602,0.05217830091714859,3.6364383697509766,8.428423461737111e-05,1.004997730255127,0.7666500806808472
150,3,16.0,14.0,2.0,603,0.0490122064948082,3.636253833770752,8.218318544095382e-05,1.0013384819030762,0.7578130960464478
151,0,13.0,14.0,1.0,604,0.03632989898324013,3.9350638389587402,6.00951534579508e-05,1.024993896484375,0.629485011100769
151,1,2.0,14.0,12.0,605,0.025965426117181778,5.150846481323242,1.6015272194636054e-05,1.1105750799179077,0.30987486243247986
151,2,14.0,14.0,0.0,606,0.04831899702548981,3.6189911365509033,8.211850945372134e-05,1.003399133682251,0.7547134160995483
151,3,13.0,14.0,1.0,607,0.03687956929206848,3.862337112426758,6.57079799566418e-05,1.015830159187317,0.6543072462081909
152,0,4.0,14.0,10.0,608,0.06845861673355103,3.58426570892334,0.00010263917647534981,1.0127315521240234,0.7017366290092468
152,1,20.0,14.0,6.0,609,0.02869853749871254,4.199244499206543,4.678503319155425e-05,1.013041377067566,0.5317420959472656
152,2,4.0,14.0,10.0,610,0.050224848091602325,3.839385986328125,7.550836744485423e-05,1.0117939710617065,0.5978686809539795
152,3,2.0,14.0,12.0,611,0.06959910690784454,4.08120584487915,7.701855793129653e-05,1.0659964084625244,0.6027411222457886
153,0,21.0,14.0,7.0,612,0.043074216693639755,3.832524299621582,6.70844892738387e-05,1.025579810142517,0.6773130297660828
153,1,2.0,14.0,12.0,613,0.034078311175107956,4.8956170082092285,2.526924799894914e-05,1.1069139242172241,0.37767136096954346
153,2,19.0,14.0,5.0,614,0.05094468966126442,3.6817455291748047,8.021962275961414e-05,1.0286273956298828,0.7462987899780273
153,3,15.0,14.0,1.0,615,0.02533528581261635,4.6526198387146,3.073778498219326e-05,1.0974104404449463,0.3825806975364685
154,0,17.0,14.0,3.0,616,0.033827342092990875,3.951256275177002,5.670262180501595e-05,1.0317569971084595,0.6024879813194275
154,1,4.0,14.0,10.0,617,0.0390494205057621,4.316158771514893,4.741422526421957e-05,1.0481889247894287,0.46241316199302673
154,2,13.0,14.0,1.0,618,0.050810422748327255,3.5843043327331543,8.46440889290534e-05,1.0354615449905396,0.7806040644645691
154,3,13.0,14.0,1.0,619,0.0465182401239872,3.6649296283721924,7.863455539336428e-05,1.0199476480484009,0.7462894916534424
155,0,15.0,14.0,1.0,620,0.02419101819396019,4.478876113891602,3.6468081816565245e-05,1.0229551792144775,0.43051639199256897
155,1,1.0,14.0,13.0,621,0.010133661329746246,5.445863246917725,6.836072316218633e-06,1.0030325651168823,0.15313543379306793
155,2,21.0,14.0,7.0,622,0.051774751394987106,3.6775546073913574,8.101453568087891e-05,1.0012140274047852,0.7509267330169678
155,3,4.0,14.0,10.0,623,0.07638011127710342,3.327085494995117,0.00012041641457471997,1.054484486579895,0.7641595005989075
156,0,14.0,14.0,0.0,624,0.04585481435060501,3.6759538650512695,7.70749247749336e-05,1.0069671869277954,0.7354940176010132
156,1,4.0,14.0,10.0,625,0.07805660367012024,3.6382083892822266,0.00010988519352395087,1.0011931657791138,0.7069777250289917
156,2,19.0,14.0,5.0,626,0.051023218780756,3.6618552207946777,8.172088564606383e-05,1.0240693092346191,0.7516664862632751
156,3,21.0,14.0,7.0,627,0.02504023350775242,4.346414089202881,3.9680133340880275e-05,1.003166913986206,0.4516793191432953
157,0,17.0,14.0,3.0,628,0.04363683983683586,3.703103542327881,7.449675467796624e-05,1.0212782621383667,0.7229951620101929
157,1,1.0,14.0,13.0,629,0.020403200760483742,5.259120941162109,1.2202715879539028e-05,1.1110289096832275,0.2734776437282562
157,2,18.0,14.0,4.0,630,0.042632486671209335,3.7551326751708984,7.088761049089953e-05,1.0044714212417603,0.6981652975082397
157,3,15.0,14.0,1.0,631,0.03200695663690567,4.079726696014404,5.3176729124970734e-05,1.0233583450317383,0.5824204683303833
158,0,2.0,14.0,12.0,632,0.03182150796055794,4.986811637878418,2.221317117800936e-05,1.094030499458313,0.35642239451408386
158,1,13.0,14.0,1.0,633,0.04683515429496765,3.6669769287109375,7.759085565339774e-05,1.026220679283142,0.742095947265625
158,2,4.0,14.0,10.0,634,0.0626872330904007,3.6088008880615234,9.377008973388001e-05,1.0121198892593384,0.6643247008323669
158,3,4.0,14.0,10.0,635,0.04544878378510475,3.6624956130981445,7.970000297063962e-05,1.0691672563552856,0.5869495868682861
159,0,20.0,14.0,6.0,636,0.04597603529691696,3.796842098236084,7.072922744555399e-05,1.0504796504974365,0.6928313374519348
159,1,13.0,14.0,1.0,637,0.04916096106171608,3.6085288524627686,8.332087600138038e-05,1.0607898235321045,0.7314248085021973
159,2,16.0,14.0,2.0,638,0.049620479345321655,3.629329204559326,8.271557453554124e-05,1.0142555236816406,0.7619335055351257
159,3,19.0,14.0,5.0,639,0.0433904193341732,3.8115415573120117,6.8148277932778e-05,1.0108680725097656,0.6855361461639404
160,0,3.0,14.0,11.0,640,0.08355413377285004,3.2963929176330566,0.00013058890181127936,1.0007957220077515,0.757915735244751
160,1,18.0,14.0,4.0,641,0.05541924014687538,3.565457820892334,9.157741442322731e-05,1.004751443862915,0.7931106090545654
160,2,4.0,14.0,10.0,642,0.09101440012454987,3.3727774620056152,0.00013546338595915586,1.0354009866714478,0.7681917548179626
160,3,1.0,14.0,13.0,643,0.082603320479393,3.8010106086730957,0.00010571834718575701,1.0419665575027466,0.6470669507980347
161,0,3.0,14.0,11.0,644,0.07443595677614212,3.8360793590545654,9.918985597323626e-05,1.0033067464828491,0.6646517515182495
161,1,99.0,100.0,1.0,645,0.04974450543522835,3.709062099456787,8.374566095881164e-05,1.0190455913543701,0.7682125568389893
161,2,99.0,100.0,1.0,646,0.05566729977726936,3.598283529281616,9.382103598909453e-05,1.007775068283081,0.8125779628753662
161,3,102.0,100.0,2.0,647,0.049611371010541916,4.019034385681152,6.783687422284856e-05,1.0142399072647095,0.6791352033615112
162,0,102.0,100.0,2.0,648,0.06611058861017227,3.608687400817871,9.667484118836e-05,1.0477662086486816,0.7937325239181519
162,1,103.0,100.0,3.0,649,0.08957522362470627,3.3105077743530273,0.000136360788019374,1.059517502784729,0.8777333498001099
162,2,102.0,100.0,2.0,650,0.06750980764627457,3.5173749923706055,0.0001043308584485203,1.047860860824585,0.8158355951309204
162,3,102.0,100.0,2.0,651,0.052111636847257614,4.08278226852417,6.367730384226888e-05,1.0280393362045288,0.637688159942627
163,0,99.0,100.0,1.0,652,0.06144062802195549,3.4873738288879395,0.00010461574856890365,1.0054876804351807,0.847543478012085
163,1,99.0,100.0,1.0,653,0.0534033477306366,3.600471019744873,9.248153219232336e-05,1.038524866104126,0.8042136430740356
163,2,103.0,100.0,3.0,654,0.07207095623016357,3.577622890472412,0.00010257818939862773,1.0330371856689453,0.802289605140686
163,3,103.0,100.0,3.0,655,0.08760900050401688,3.320605754852295,0.00013362594472710043,1.0508270263671875,0.8757380247116089
164,0,99.0,100.0,1.0,656,0.05427044630050659,3.611818790435791,9.172892168862745e-05,1.0547900199890137,0.7965937256813049
164,1,102.0,100.0,2.0,657,0.06244901940226555,3.5774755477905273,9.770134056452662e-05,1.013135552406311,0.8096263408660889
164,2,99.0,100.0,1.0,658,0.052612703293561935,3.7881875038146973,7.897376053733751e-05,1.0050742626190186,0.7435904741287231
164,3,102.0,100.0,2.0,659,0.06565190851688385,3.4945192337036133,0.00010562253009993583,1.0427911281585693,0.8166109323501587
165,0,99.0,100.0,1.0,660,0.04522769898176193,4.143040657043457,5.635002162307501e-05,1.0015249252319336,0.6212046146392822
165,1,102.0,100.0,2.0,661,0.03657562658190727,4.6100029945373535,3.3790729503380135e-05,1.039994239807129,0.4588583707809448
165,2,99.0,100.0,1.0,662,0.05453548952937126,3.591397762298584,9.353068162454292e-05,1.050842046737671,0.8072041273117065
165,3,102.0,100.0,2.0,663,0.06117495894432068,3.8145220279693604,8.267843077192083e-05,1.0129292011260986,0.7339658737182617
166,0,102.0,100.0,2.0,664,0.07678300887346268,3.427359104156494,0.00011667157377814874,1.0153608322143555,0.8478082418441772
166,1,100.0,100.0,0.0,665,0.05763954296708107,3.6264853477478027,9.189089178107679e-05,1.0220000743865967,0.7948621511459351
166,2,102.0,100.0,2.0,666,0.043849360197782516,4.329921722412109,4.717950650956482e-05,1.0085318088531494,0.5346130132675171
166,3,106.0,100.0,6.0,667,0.019856996834278107,5.049116134643555,1.596540278114844e-05,1.078453540802002,0.22946974635124207
167,0,102.0,100.0,2.0,668,0.08135653287172318,3.3779258728027344,0.00012424150190781802,1.002718210220337,0.861869215965271
167,1,103.0,100.0,3.0,669,0.07957131415605545,3.4243288040161133,0.00011959020048379898,1.0470432043075562,0.8507915735244751
167,2,103.0,100.0,3.0,670,0.05718228220939636,4.039237976074219,6.639130151597783e-05,1.1000359058380127,0.6488914489746094
167,3,102.0,100.0,2.0,671,0.06513359397649765,3.5992753505706787,9.67556334217079e-05,1.0191720724105835,0.7987818717956543
168,0,103.0,100.0,3.0,672,0.08364372700452805,3.3694276809692383,0.00012550613610073924,1.0487196445465088,0.8612045049667358
168,1,102.0,100.0,2.0,673,0.01946421153843403,5.100818634033203,1.4812491826887708e-05,1.0811975002288818,0.2399163842201233
168,2,102.0,100.0,2.0,674,0.05599021539092064,3.6863064765930176,8.676593279233202e-05,1.0125439167022705,0.7510303854942322
168,3,102.0,100.0,2.0,675,0.022753624245524406,4.968821048736572,1.8859705960494466e-05,1.0454480648040771,0.28750765323638916
169,0,101.0,100.0,1.0,676,0.06320207566022873,3.5345544815063477,0.00010155974450754002,1.0275434255599976,0.8232071399688721
169,1,99.0,100.0,1.0,677,0.05676618963479996,3.551942825317383,9.758567466633394e-05,1.0217440128326416,0.8243365287780762
169,2,99.0,100.0,1.0,678,0.05810245871543884,3.569553852081299,9.699590009404346e-05,1.0181061029434204,0.8190813064575195
169,3,102.0,100.0,2.0,679,0.06801619380712509,3.654475688934326,9.52333866734989e-05,1.0764316320419312,0.7836875915527344
170,0,99.0,100.0,1.0,680,0.04648793116211891,4.066337585449219,6.0827602283097804e-05,1.015602946281433,0.6499980688095093
170,1,103.0,100.0,3.0,681,0.07592888921499252,3.506904363632202,0.0001095743864425458,1.0641250610351562,0.82151198387146
170,2,102.0,100.0,2.0,682,0.05058411881327629,4.221090316772461,5.455099017126486e-05,1.068556785583496,0.5913612842559814
170,3,102.0,100.0,2.0,683,0.06925034523010254,3.4939982891082764,0.00010681879211915657,1.0553703308105469,0.8188297152519226
171,0,102.0,100.0,2.0,684,0.04900515824556351,4.004356861114502,6.474157999036834e-05,1.0058972835540771,0.63984215259552
171,1,102.0,100.0,2.0,685,0.02210841327905655,4.990085124969482,1.8257171177538112e-05,1.0643914937973022,0.2787622809410095
171,2,102.0,100.0,2.0,686,0.07124123722314835,3.516371726989746,0.00010653731442289427,1.0624204874038696,0.8150445818901062
171,3,99.0,100.0,1.0,687,0.05322502553462982,3.700570583343506,8.43334273668006e-05,1.01461660861969,0.7718534469604492
172,0,106.0,100.0,6.0,688,0.024079054594039917,4.90274715423584,2.0747545931953937e-05,1.0219999551773071,0.2817596197128296
172,1,102.0,100.0,2.0,689,0.06887386739253998,3.4489307403564453,0.000110972388938535,1.0402452945709229,0.8301951885223389
172,2,102.0,100.0,2.0,690,0.03037211485207081,4.779181003570557,2.6127232558792457e-05,1.0355350971221924,0.37562447786331177
172,3,102.0,100.0,2.0,691,0.08070956915616989,3.350536346435547,0.0001257705589523539,1.0133233070373535,0.869787871837616
173,0,99.0,100.0,1.0,692,0.05381273850798607,3.6983566284179688,8.528291073162109e-05,1.0168288946151733,0.7749728560447693
173,1,99.0,100.0,1.0,693,0.05194731056690216,3.625394821166992,9.193699224852026e-05,1.0167186260223389,0.8009997606277466
173,2,103.0,100.0,3.0,694,0.05811171233654022,4.001809597015381,6.804561417084187e-05,1.1038458347320557,0.6577454209327698
173,3,102.0,100.0,2.0,695,0.07137645781040192,3.51176118850708,0.00010652971832314506,1.0880827903747559,0.8183671236038208
174,0,102.0,100.0,2.0,696,0.05528298392891884,3.908884286880493,7.231871859403327e-05,1.027227520942688,0.6893057823181152
174,1,102.0,100.0,2.0,697,0.05477794259786606,3.998910903930664,6.727268919348717e-05,1.0487874746322632,0.6606043577194214
174,2,102.0,100.0,2.0,698,0.08356916904449463,3.3955297470092773,0.00012492334644775838,1.019802212715149,0.8548471927642822
174,3,102.0,100.0,2.0,699,0.07674673199653625,3.5189709663391113,0.00011063290730817243,1.0678216218948364,0.8277218341827393
175,0,102.0,100.0,2.0,700,0.07559593766927719,3.433483362197876,0.00011564385931706056,1.0035500526428223,0.8489886522293091
175,1,99.0,100.0,1.0,701,0.05455457419157028,3.6554439067840576,8.812150917947292e-05,1.0304090976715088,0.789054274559021
175,2,102.0,100.0,2.0,702,0.05515288934111595,3.889589309692383,7.45733268558979e-05,1.0230296850204468,0.6884481906890869
175,3,114.0,116.0,2.0,703,0.07956946641206741,3.364443778991699,0.00012390251504257321,1.1277903318405151,0.8691765069961548
176,0,111.0,116.0,5.0,704,0.06970671564340591,3.384945869445801,0.00012083120236638933,1.0030204057693481,0.8680317401885986
176,1,114.0,116.0,2.0,705,0.07090196758508682,3.4732584953308105,0.00010997206845786422,1.1057097911834717,0.8423606157302856
176,2,121.0,116.0,5.0,706,0.01650008000433445,5.287284851074219,1.0669991752365604e-05,1.0105934143066406,0.11745239794254303
176,3,114.0,116.0,2.0,707,0.07736262679100037,3.4092068672180176,0.0001202160565298982,1.0218693017959595,0.8572425246238708
177,0,110.0,116.0,6.0,708,0.06337705999612808,3.5921061038970947,9.767404844751582e-05,1.0188124179840088,0.8026496171951294
177,1,114.0,116.0,2.0,709,0.0742240697145462,3.374241828918457,0.00012217155017424375,1.0654542446136475,0.8662230968475342
177,2,114.0,116.0,2.0,710,0.07206898182630539,3.406562328338623,0.00011829632421722636,1.043680191040039,0.8565605282783508
177,3,110.0,116.0,6.0,711,0.07410117238759995,3.455130100250244,0.00011525042646098882,1.0091025829315186,0.8433773517608643
178,0,114.0,116.0,2.0,712,0.06807152926921844,3.4732987880706787,0.00011018184886779636,1.0514836311340332,0.8406974077224731
178,1,116.0,116.0,0.0,713,0.08029862493276596,3.3908863067626953,0.00012239266652613878,1.0710009336471558,0.862906813621521
178,2,116.0,116.0,0.0,714,0.06906676292419434,3.4996397495269775,0.0001068471246981062,1.05182683467865,0.8353595733642578
178,3,114.0,116.0,2.0,715,0.06659285724163055,3.562166452407837,0.00010103666863869876,1.0911481380462646,0.8122533559799194
179,0,114.0,116.0,2.0,716,0.06625239551067352,3.4593091011047363,0.00011191325756954029,1.0017802715301514,0.8427102565765381
179,1,111.0,116.0,5.0,717,0.07773999124765396,3.367884635925293,0.00012514021364040673,1.0197769403457642,0.869425892829895
179,2,110.0,116.0,6.0,718,0.07962357252836227,3.372997760772705,0.00012559549941215664,1.0071802139282227,0.8658872246742249
179,3,116.0,116.0,0.0,719,0.0702657550573349,3.538381338119507,0.00010444415238453075,1.0649044513702393,0.8196309804916382
180,0,110.0,116.0,6.0,720,0.07095976173877716,3.416144609451294,0.000117563693493139,1.0111405849456787,0.8530241847038269
180,1,110.0,116.0,6.0,721,0.07770394533872604,3.288358211517334,0.00013325517647899687,1.0343858003616333,0.8881537914276123
180,2,110.0,116.0,6.0,722,0.05931636691093445,3.7399678230285645,8.554002124583349e-05,1.0083398818969727,0.7514526844024658
180,3,114.0,116.0,2.0,723,0.07729137688875198,3.3613476753234863,0.00012373377103358507,1.1069635152816772,0.8717079162597656
181,0,114.0,116.0,2.0,724,0.06988659501075745,3.4404263496398926,0.00011290154361631721,1.055486798286438,0.8535248041152954
181,1,114.0,116.0,2.0,725,0.07232183963060379,3.4165663719177246,0.00011672825348796323,1.0831103324890137,0.8564152717590332
181,2,72.0,78.0,6.0,726,0.05884367972612381,3.5565426349639893,9.74189315456897e-05,1.0128941535949707,0.8166269063949585
181,3,70.0,78.0,8.0,727,0.07122425734996796,3.430116653442383,0.00011559866834431887,1.0256754159927368,0.8527516722679138
182,0,77.0,78.0,1.0,728,0.061107296496629715,3.599775791168213,9.378312097396702e-05,1.0211132764816284,0.8022350072860718
182,1,68.0,78.0,10.0,729,0.02972184494137764,4.495671272277832,3.66842323273886e-05,1.0320342779159546,0.4656907320022583
182,2,80.0,78.0,2.0,730,0.05361025035381317,3.7097389698028564,8.273106504930183e-05,1.0120223760604858,0.7633728981018066
182,3,73.0,78.0,5.0,731,0.05182269215583801,3.735257148742676,8.117309334920719e-05,1.0166000127792358,0.7547391653060913
183,0,72.0,78.0,6.0,732,0.05504968389868736,3.6578361988067627,8.844546391628683e-05,1.0378472805023193,0.7845906615257263
183,1,72.0,78.0,6.0,733,0.06542970985174179,3.481529474258423,0.0001080591173376888,1.0186030864715576,0.8422350883483887
183,2,77.0,78.0,1.0,734,0.05634749308228493,3.636484384536743,8.913798228604719e-05,1.007468342781067,0.7843824028968811
183,3,68.0,78.0,10.0,735,0.0487322174012661,3.8618130683898926,7.089567952789366e-05,1.0221238136291504,0.7027719020843506
184,0,70.0,78.0,8.0,736,0.046730391681194305,3.9397974014282227,6.682505045318976e-05,1.0310814380645752,0.6797526478767395
184,1,72.0,78.0,6.0,737,0.055931832641363144,3.639519214630127,9.06300701899454e-05,1.0008348226547241,0.7887389659881592
184,2,78.0,78.0,0.0,738,0.05887017399072647,3.6691575050354004,8.812045416561887e-05,1.0316795110702515,0.7779505252838135
184,3,74.0,78.0,4.0,739,0.05093512684106827,3.747429132461548,7.900680066086352e-05,1.0075056552886963,0.7465273141860962
185,0,78.0,78.0,0.0,740,0.056452203541994095,3.6066629886627197,9.006063191918656e-05,1.0273231267929077,0.7968167662620544
185,1,68.0,78.0,10.0,741,0.03673800081014633,4.090353488922119,5.33909878868144e-05,1.0363603830337524,0.6047067642211914
185,2,70.0,78.0,8.0,742,0.0765797570347786,3.3505032062530518,0.0001258447882719338,1.0192210674285889,0.8747444748878479
185,3,78.0,78.0,0.0,743,0.04563963785767555,3.863584518432617,6.775376095902175e-05,1.064012885093689,0.693223237991333
186,0,68.0,78.0,10.0,744,0.07362046837806702,3.548588991165161,0.00010405683860881254,1.0492736101150513,0.8124804496765137
186,1,67.0,78.0,11.0,745,0.07118894904851913,3.52514386177063,0.00010573796316748485,1.0007957220077515,0.8226978182792664
186,2,78.0,78.0,0.0,746,0.04351729899644852,4.022708892822266,6.120283796917647e-05,1.060410976409912,0.6551561951637268
186,3,72.0,78.0,6.0,747,0.0529605895280838,3.6910877227783203,8.543387230020016e-05,1.0152732133865356,0.7741219401359558
