batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
156,0,345.0,14.0,29.0,624,0.04408355429768562,4.241806507110596,5.454237179947086e-05,1.0059653520584106,0.6039379835128784
156,1,345.0,14.0,29.0,625,0.028094880282878876,4.772825241088867,2.7456169846118428e-05,1.0473887920379639,0.42062920331954956
156,2,348.0,14.0,26.0,626,0.023008542135357857,4.676382064819336,2.7895697712665424e-05,1.0170592069625854,0.38388198614120483
156,3,343.0,14.0,31.0,627,0.014790165238082409,5.431087493896484,8.09392258815933e-06,1.0637515783309937,0.20451782643795013
157,0,347.0,14.0,27.0,628,0.02212287113070488,4.967613220214844,1.8550599634181708e-05,1.1132581233978271,0.33434516191482544
157,1,348.0,14.0,26.0,629,0.014934294857084751,5.45964241027832,7.947214726300444e-06,1.0247169733047485,0.23516453802585602
157,2,345.0,14.0,29.0,630,0.04236569628119469,4.310943603515625,5.0557078793644905e-05,1.0570881366729736,0.5869060754776001
157,3,347.0,14.0,27.0,631,0.018319012597203255,5.222333908081055,1.3047881111560855e-05,1.0929349660873413,0.286194384098053
158,0,92.0,14.0,78.0,632,0.012004412710666656,5.3109941482543945,9.759790373209398e-06,1.0200413465499878,0.12451483309268951
158,1,343.0,14.0,31.0,633,0.013817351311445236,4.9611334800720215,1.589584644534625e-05,1.0306166410446167,0.11964987963438034
158,2,347.0,14.0,27.0,634,0.02123481035232544,4.966379165649414,1.9971026631537825e-05,1.0364402532577515,0.3431081771850586
158,3,49.0,14.0,35.0,635,0.016640126705169678,4.959447860717773,1.6140991647262126e-05,1.0853303670883179,0.2848395109176636
159,0,347.0,14.0,27.0,636,0.02234293520450592,4.933948516845703,1.9020038962480612e-05,1.0096708536148071,0.3436858654022217
159,1,347.0,14.0,27.0,637,0.020435845479369164,4.824869155883789,2.1984360500937328e-05,1.0046149492263794,0.3259311616420746
159,2,0.0,14.0,14.0,638,0.02587563544511795,4.714101791381836,2.7095065888715908e-05,1.012262225151062,0.3313260078430176
159,3,344.0,14.0,30.0,639,0.013287755660712719,5.222588539123535,1.0890993507928215e-05,1.0467699766159058,0.2186097353696823
160,0,347.0,14.0,27.0,640,0.031338538974523544,4.607177734375,3.379616828169674e-05,1.0208357572555542,0.46487218141555786
160,1,343.0,14.0,31.0,641,0.0249844528734684,4.721335411071777,2.645796848810278e-05,1.0181140899658203,0.40741491317749023
160,2,347.0,14.0,27.0,642,0.016715357080101967,4.926971435546875,1.678747867117636e-05,1.0221656560897827,0.241873100399971
160,3,345.0,14.0,29.0,643,0.03031078167259693,4.696099281311035,3.10401628667023e-05,1.0430614948272705,0.4489535987377167
161,0,3.0,14.0,11.0,644,0.016475338488817215,4.930796146392822,1.6811309251352213e-05,1.012153148651123,0.2357366681098938
161,1,40.0,100.0,60.0,645,0.03198818489909172,4.256644248962402,4.453731526155025e-05,1.0033835172653198,0.5403226017951965
161,2,43.0,100.0,57.0,646,0.054619137197732925,3.777104139328003,8.03560033091344e-05,1.01115083694458,0.7369610071182251
161,3,39.0,100.0,61.0,647,0.04714065417647362,3.9023122787475586,6.778620445402339e-05,1.0135209560394287,0.6833615303039551
162,0,40.0,100.0,60.0,648,0.027733396738767624,4.515121936798096,3.476037090877071e-05,1.0112684965133667,0.4776536822319031
162,1,44.0,100.0,56.0,649,0.035805366933345795,4.217805862426758,4.8996254918165505e-05,1.045458197593689,0.5822128653526306
162,2,40.0,100.0,60.0,650,0.04032745584845543,4.057339668273926,5.638659786200151e-05,1.025159239768982,0.618261456489563
162,3,40.0,100.0,60.0,651,0.02946719527244568,4.542596340179443,3.459202707745135e-05,1.075500726699829,0.47701382637023926
163,0,45.0,100.0,55.0,652,0.03092781826853752,4.489778518676758,3.673932224046439e-05,1.013404130935669,0.49810850620269775
163,1,40.0,100.0,60.0,653,0.047201983630657196,3.966609001159668,6.513068365165964e-05,1.0536924600601196,0.6687833070755005
163,2,46.0,100.0,54.0,654,0.03403424471616745,4.26306676864624,4.670174530474469e-05,1.021486759185791,0.567776620388031
163,3,40.0,100.0,60.0,655,0.048328083008527756,3.9681997299194336,6.685742846457288e-05,1.0775420665740967,0.6865577697753906
164,0,40.0,100.0,60.0,656,0.041620656847953796,4.080606460571289,5.72723729419522e-05,1.0329219102859497,0.6302578449249268
164,1,41.0,100.0,59.0,657,0.03395463153719902,4.2282915115356445,4.6676384954480454e-05,1.0171924829483032,0.5595084428787231
164,2,40.0,100.0,60.0,658,0.022540004923939705,4.735678195953369,2.539426350267604e-05,1.029868721961975,0.39053985476493835
164,3,36.0,100.0,64.0,659,0.03780221566557884,4.171741962432861,5.057590897195041e-05,1.0273391008377075,0.5828161835670471
165,0,40.0,100.0,60.0,660,0.026638703420758247,4.574749946594238,3.254118200857192e-05,1.0525866746902466,0.4564133882522583
165,1,42.0,100.0,58.0,661,0.022586623206734657,4.76584529876709,2.591632801340893e-05,1.0323147773742676,0.3986656665802002
165,2,40.0,100.0,60.0,662,0.030810808762907982,4.417110443115234,3.909864608431235e-05,1.0163702964782715,0.5078148245811462
165,3,49.0,100.0,51.0,663,0.01305171474814415,5.08250617980957,1.313946813752409e-05,1.023967981338501,0.22153134644031525
166,0,40.0,100.0,60.0,664,0.045600347220897675,3.95961594581604,6.390055932570249e-05,1.0255215167999268,0.6629267930984497
166,1,36.0,100.0,64.0,665,0.0215600598603487,4.721701622009277,2.430134372843895e-05,1.0846436023712158,0.3690894544124603
166,2,46.0,100.0,54.0,666,0.029736274853348732,4.3744659423828125,4.1081468225456774e-05,1.0018001794815063,0.5261715054512024
166,3,39.0,100.0,61.0,667,0.014780420809984207,5.256354808807373,1.2078129657311365e-05,1.0584566593170166,0.2684328556060791
167,0,40.0,100.0,60.0,668,0.05128568410873413,3.8068928718566895,7.69480102462694e-05,1.0126330852508545,0.7173916697502136
167,1,40.0,100.0,60.0,669,0.0363406278192997,4.248857498168945,4.720608194475062e-05,1.028249979019165,0.566062331199646
167,2,36.0,100.0,64.0,670,0.031862128525972366,4.4104413986206055,3.939406815334223e-05,1.0611387491226196,0.5121933221817017
167,3,40.0,100.0,60.0,671,0.023154275491833687,4.651092052459717,2.7907759431400336e-05,1.0055269002914429,0.4092351794242859
168,0,42.0,100.0,58.0,672,0.02946929633617401,4.470054626464844,3.6591660318663344e-05,1.0029209852218628,0.4923010468482971
168,1,44.0,100.0,56.0,673,0.010108567774295807,5.466729164123535,6.858479082438862e-06,1.0037200450897217,0.18837934732437134
168,2,42.0,100.0,58.0,674,0.024925677105784416,4.630771160125732,3.0285442335298285e-05,1.0115994215011597,0.43549877405166626
168,3,44.0,100.0,56.0,675,0.014996374025940895,5.12130069732666,1.4797663425270002e-05,1.022434115409851,0.2781662344932556
169,0,36.0,100.0,64.0,676,0.016913598403334618,4.850395679473877,1.9202823750674725e-05,1.0277469158172607,0.3062741160392761
169,1,42.0,100.0,58.0,677,0.045961130410432816,3.96854305267334,6.54913455946371e-05,1.0223466157913208,0.6703000664710999
169,2,36.0,100.0,64.0,678,0.03072379156947136,4.350074768066406,4.0555802115704864e-05,1.0424995422363281,0.5102649331092834
169,3,36.0,100.0,64.0,679,0.028750164434313774,4.4901628494262695,3.5569759347708896e-05,1.0106267929077148,0.47527068853378296
170,0,39.0,100.0,61.0,680,0.02635006047785282,4.510857582092285,3.378510518814437e-05,1.001041293144226,0.46104520559310913
170,1,42.0,100.0,58.0,681,0.023790884763002396,4.661703109741211,2.8236794605618343e-05,1.0013538599014282,0.4198533594608307
170,2,351.0,100.0,109.0,682,0.01443540770560503,5.321120262145996,9.094659617403522e-06,1.172967553138733,0.21153873205184937
170,3,40.0,100.0,60.0,683,0.04218865931034088,4.080711841583252,5.687341035809368e-05,1.059728980064392,0.6265532374382019
171,0,40.0,100.0,60.0,684,0.023275360465049744,4.684722900390625,2.8023505365126766e-05,1.0227370262145996,0.41535454988479614
171,1,46.0,100.0,54.0,685,0.01813773810863495,4.985060691833496,1.9535949832061306e-05,1.0204815864562988,0.33871299028396606
171,2,42.0,100.0,58.0,686,0.039926525205373764,4.030397415161133,5.796672485303134e-05,1.0180368423461914,0.6287633180618286
171,3,42.0,100.0,58.0,687,0.028986629098653793,4.465213775634766,3.706541610881686e-05,1.0080311298370361,0.4913794994354248
172,0,36.0,100.0,64.0,688,0.01782543957233429,5.117289066314697,1.5497851563850418e-05,1.0716720819473267,0.30356961488723755
172,1,42.0,100.0,58.0,689,0.03302421048283577,4.286855220794678,4.486873876885511e-05,1.0151029825210571,0.5483146905899048
172,2,44.0,100.0,56.0,690,0.025880569592118263,4.624513149261475,3.157317769364454e-05,1.019642949104309,0.44594287872314453
172,3,35.0,100.0,65.0,691,0.05793187767267227,3.6875391006469727,8.711124246474355e-05,1.025912880897522,0.770511269569397
173,0,40.0,100.0,60.0,692,0.02500336989760399,4.600362300872803,3.012912202393636e-05,1.020443320274353,0.4291546940803528
173,1,36.0,100.0,64.0,693,0.04524925351142883,3.984192371368408,6.495561683550477e-05,1.0032533407211304,0.6656457781791687
173,2,46.0,100.0,54.0,694,0.019307196140289307,4.95311164855957,1.931075894390233e-05,1.012343406677246,0.3416081964969635
173,3,43.0,100.0,57.0,695,0.0576227605342865,3.679502487182617,8.75337645993568e-05,1.011470079421997,0.767814576625824
174,0,46.0,100.0,54.0,696,0.03060324117541313,4.295462131500244,4.355869532446377e-05,1.0281082391738892,0.5405575037002563
174,1,46.0,100.0,54.0,697,0.024264413863420486,4.663921356201172,2.9103155611664988e-05,1.0180984735488892,0.43449145555496216
174,2,41.0,100.0,59.0,698,0.04739461839199066,3.8689279556274414,7.039812044240534e-05,1.000212550163269,0.6990901827812195
174,3,36.0,100.0,64.0,699,0.042526695877313614,4.027534484863281,5.966454045847058e-05,1.0383721590042114,0.6431753635406494
175,0,40.0,100.0,60.0,700,0.03826936334371567,4.168315887451172,5.14042294526007e-05,1.0233137607574463,0.5894161462783813
175,1,49.0,100.0,51.0,701,0.01658906601369381,5.017064094543457,1.54120698425686e-05,1.01349675655365,0.290890634059906
175,2,46.0,100.0,54.0,702,0.03677355870604515,4.16425085067749,5.1647115469677374e-05,1.02899169921875,0.599263072013855
175,3,347.0,116.0,129.0,703,0.037550508975982666,4.576399326324463,4.0120288758771494e-05,1.0395771265029907,0.5286682844161987
176,0,346.0,116.0,130.0,704,0.033987876027822495,4.80748176574707,2.9583610739791766e-05,1.0371284484863281,0.42541855573654175
176,1,96.0,116.0,20.0,705,0.01300147082656622,5.262149810791016,1.0715440112107899e-05,1.0103381872177124,0.2217002660036087
176,2,345.0,116.0,131.0,706,0.021685130894184113,5.299467086791992,1.4607663615606725e-05,1.078431487083435,0.32487261295318604
176,3,94.0,116.0,22.0,707,0.022892668843269348,4.8989644050598145,2.1926785848336294e-05,1.0379961729049683,0.3468888998031616
177,0,347.0,116.0,129.0,708,0.04476908966898918,4.416398048400879,5.216818681219593e-05,1.0134670734405518,0.5978015661239624
177,1,349.0,116.0,127.0,709,0.04330219700932503,4.309622764587402,5.3969539294485e-05,1.0487576723098755,0.6205483675003052
177,2,348.0,116.0,128.0,710,0.05305975303053856,3.986053466796875,7.212501805042848e-05,1.0084269046783447,0.7023948431015015
177,3,347.0,116.0,129.0,711,0.061057835817337036,3.8170557022094727,8.161204459611326e-05,1.0700469017028809,0.7258861064910889
178,0,94.0,116.0,22.0,712,0.03098880872130394,4.511323928833008,3.6916411772836e-05,1.0203849077224731,0.48558613657951355
178,1,349.0,116.0,127.0,713,0.017500929534435272,5.094549655914307,1.4982726497692056e-05,1.0433447360992432,0.257143497467041
178,2,347.0,116.0,129.0,714,0.050941333174705505,4.190839767456055,6.06965841143392e-05,1.0776095390319824,0.641101062297821
178,3,352.0,116.0,124.0,715,0.038590069860219955,4.071621894836426,5.685622090823017e-05,1.0152312517166138,0.6331584453582764
179,0,347.0,116.0,129.0,716,0.08020486682653427,3.54038143157959,0.00011274925054749474,1.0635548830032349,0.8140913248062134
179,1,352.0,116.0,124.0,717,0.021984219551086426,5.072572708129883,1.7109081454691477e-05,1.0052622556686401,0.3383252024650574
179,2,346.0,116.0,130.0,718,0.056537359952926636,4.029979705810547,7.464813097612932e-05,1.0173866748809814,0.6965759992599487
179,3,348.0,116.0,128.0,719,0.03652838617563248,4.604013442993164,4.1641182178864256e-05,1.003853440284729,0.544275164604187
180,0,347.0,116.0,129.0,720,0.033229317516088486,4.723125457763672,3.330505933263339e-05,1.0083069801330566,0.4841117262840271
180,1,347.0,116.0,129.0,721,0.039914458990097046,4.505342483520508,4.299429201637395e-05,1.0792746543884277,0.5470367670059204
180,2,348.0,116.0,128.0,722,0.024341333657503128,5.120846748352051,1.92207662621513e-05,1.001782774925232,0.37875619530677795
180,3,347.0,116.0,129.0,723,0.037574153393507004,4.647069931030273,3.8044378015911207e-05,1.022345781326294,0.5179047584533691
181,0,346.0,116.0,130.0,724,0.03072952665388584,4.865675926208496,2.6160842026001774e-05,1.022161841392517,0.41732147336006165
181,1,348.0,116.0,128.0,725,0.037109579890966415,4.760864734649658,3.6209446989232674e-05,1.0134353637695312,0.5147249698638916
181,2,132.0,78.0,54.0,726,0.027137726545333862,4.400226593017578,3.786010347539559e-05,1.0106582641601562,0.48947444558143616
181,3,141.0,78.0,63.0,727,0.02400163933634758,4.595450401306152,3.071479295613244e-05,1.0111418962478638,0.43599146604537964
182,0,152.0,78.0,74.0,728,0.022089524194598198,4.550912380218506,3.0365383281605318e-05,1.0014581680297852,0.41563647985458374
182,1,179.0,78.0,101.0,729,0.011805025860667229,5.360459327697754,9.30668284127023e-06,1.0262255668640137,0.2172800898551941
182,2,155.0,78.0,77.0,730,0.030906686559319496,4.26664924621582,4.4240154238650575e-05,1.0268495082855225,0.5395898222923279
182,3,145.0,78.0,67.0,731,0.02303292602300644,4.599590301513672,3.0405630241148174e-05,1.0264266729354858,0.41844648122787476
183,0,107.0,78.0,29.0,732,0.028750283643603325,4.399562835693359,3.816657772404142e-05,1.0382276773452759,0.49058112502098083
183,1,160.0,78.0,82.0,733,0.025684578344225883,4.454626560211182,3.54797302861698e-05,1.004953145980835,0.46689099073410034
183,2,145.0,78.0,67.0,734,0.01955283433198929,4.712525367736816,2.4953469619504176e-05,1.0198707580566406,0.3622654676437378
183,3,108.0,78.0,30.0,735,0.015193093568086624,4.940800189971924,1.8217724573332816e-05,1.0034329891204834,0.296858012676239
184,0,132.0,78.0,54.0,736,0.01934616081416607,4.9659013748168945,1.9288492694613524e-05,1.0470954179763794,0.2985646724700928
184,1,144.0,78.0,66.0,737,0.01413981057703495,4.992179870605469,1.6351910744560882e-05,1.0349950790405273,0.27205947041511536
184,2,171.0,78.0,93.0,738,0.030768977478146553,4.376696586608887,4.0836341213434935e-05,1.0035814046859741,0.5195351839065552
184,3,141.0,78.0,63.0,739,0.024278586730360985,4.605288505554199,3.0261027859523892e-05,1.017106294631958,0.42941468954086304
185,0,137.0,78.0,59.0,740,0.02538861520588398,4.471953392028809,3.46829547197558e-05,1.0018470287322998,0.4570995569229126
185,1,96.0,78.0,18.0,741,0.02178175002336502,4.911181926727295,2.165358091588132e-05,1.0854626893997192,0.3652147054672241
185,2,174.0,78.0,96.0,742,0.03409329056739807,4.329155921936035,4.322372478782199e-05,1.0115351676940918,0.5240991115570068
185,3,157.0,78.0,79.0,743,0.033762115985155106,4.243106842041016,4.713626913144253e-05,1.011556625366211,0.5642626285552979
186,0,135.0,78.0,57.0,744,0.03507566452026367,4.16220235824585,4.9691130698192865e-05,1.0656005144119263,0.5795994400978088
186,1,96.0,78.0,18.0,745,0.009714914485812187,5.483519554138184,5.531469469133299e-06,1.0071680545806885,0.17427267134189606
186,2,151.0,78.0,73.0,746,0.0377151221036911,4.1733574867248535,5.196783604333177e-05,1.017561912536621,0.5943264961242676
186,3,168.0,78.0,90.0,747,0.011775030754506588,5.191390514373779,1.1345624443492852e-05,1.0764578580856323,0.1942916214466095
187,0,162.0,78.0,84.0,748,0.034151747822761536,4.111096382141113,5.157639679964632e-05,1.0325899124145508,0.5879936814308167
187,1,153.0,78.0,75.0,749,0.01692025735974312,4.7695512771606445,2.1918209313298576e-05,1.0226210355758667,0.32048743963241577
187,2,137.0,78.0,59.0,750,0.02255190536379814,4.537406921386719,3.1286537705454975e-05,1.0170071125030518,0.4200759530067444
187,3,146.0,78.0,68.0,751,0.02073008008301258,4.823226451873779,2.5304050723207183e-05,1.0400093793869019,0.38641825318336487
188,0,144.0,78.0,66.0,752,0.020660314708948135,4.7572340965271,2.5313463993370533e-05,1.0393296480178833,0.3803941309452057
188,1,97.0,78.0,19.0,753,0.017639700323343277,4.977447986602783,1.8011434804066084e-05,1.0274180173873901,0.3166344463825226
188,2,144.0,78.0,66.0,754,0.025828557088971138,4.601986885070801,3.2562158594373614e-05,1.047792911529541,0.451316773891449
188,3,91.0,78.0,13.0,755,0.018900876864790916,4.76639461517334,2.3796639652573504e-05,1.0258616209030151,0.3570655882358551
189,0,141.0,78.0,63.0,756,0.017012616619467735,4.782683372497559,2.1923215172137134e-05,1.0369563102722168,0.3204251229763031
189,1,164.0,78.0,86.0,757,0.02661660872399807,4.4437456130981445,3.635009488789365e-05,1.0447009801864624,0.4769778251647949
189,2,196.0,62.0,134.0,758,0.037540800869464874,4.398318767547607,4.724433529190719e-05,1.0089757442474365,0.5720852613449097
189,3,328.0,62.0,94.0,759,0.014578171074390411,5.204750061035156,1.2589008292707149e-05,1.0053629875183105,0.25730448961257935
190,0,323.0,62.0,99.0,760,0.02023293450474739,4.790678977966309,2.2972315491642803e-05,1.0355472564697266,0.36092308163642883
190,1,320.0,62.0,102.0,761,0.04383227974176407,4.175947189331055,5.4563275625696406e-05,1.1252341270446777,0.6124182939529419
190,2,196.0,62.0,134.0,762,0.016501300036907196,5.264560699462891,1.2018795132462401e-05,1.0237349271774292,0.27026277780532837
190,3,196.0,62.0,134.0,763,0.017534589394927025,5.216679096221924,1.3311783732206095e-05,1.0209195613861084,0.29119154810905457
191,0,81.0,62.0,19.0,764,0.029289603233337402,4.607416152954102,3.534282586770132e-05,1.0142964124679565,0.4814947247505188
191,1,320.0,62.0,102.0,765,0.055855657905340195,3.879790782928467,7.48715756344609e-05,1.0786741971969604,0.7101529836654663
191,2,192.0,62.0,130.0,766,0.00894996803253889,5.44575309753418,6.657208814431215e-06,1.0105376243591309,0.12204258143901825
