batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
151,3,0.0,14.0,14.0,607,0.03949238359928131,4.285976409912109,4.900749263470061e-05,1.0009886026382446,0.44210925698280334
152,0,2.0,14.0,12.0,608,0.06526503711938858,3.818772315979004,8.859251101966947e-05,1.0120635032653809,0.6285296678543091
152,1,1.0,14.0,13.0,609,0.03745774179697037,4.64756965637207,3.3136071579065174e-05,1.0914095640182495,0.44982510805130005
152,2,1.0,14.0,13.0,610,0.03864831104874611,4.428103446960449,4.165375139564276e-05,1.0484813451766968,0.5018355250358582
152,3,1.0,14.0,13.0,611,0.05370159074664116,4.184661865234375,5.531690112547949e-05,1.0866472721099854,0.5825896859169006
153,0,1.0,14.0,13.0,612,0.059365492314100266,4.158242225646973,6.111554830567911e-05,1.096298098564148,0.582078218460083
153,1,72.0,14.0,58.0,613,0.010297584347426891,5.367100715637207,8.319041626236867e-06,1.0377129316329956,0.18303902447223663
153,2,10.0,14.0,4.0,614,0.03649340942502022,3.970712661743164,6.265350384637713e-05,1.0046298503875732,0.6779320240020752
153,3,14.0,14.0,0.0,615,0.018244387581944466,5.175816535949707,1.3575947377830744e-05,1.0752992630004883,0.22842763364315033
154,0,3.0,14.0,11.0,616,0.04454071447253227,4.288193702697754,5.087282625027001e-05,1.0065627098083496,0.5079936981201172
154,1,4.0,14.0,10.0,617,0.03901777043938637,4.510260581970215,4.0005943446885794e-05,1.0857279300689697,0.4491979479789734
154,2,0.0,14.0,14.0,618,0.05563180148601532,4.100189208984375,5.900708129047416e-05,1.1079599857330322,0.5687113404273987
154,3,0.0,14.0,14.0,619,0.06303214281797409,3.9908530712127686,7.63937205192633e-05,1.0129832029342651,0.5936646461486816
155,0,3.0,14.0,11.0,620,0.013327938504517078,5.2946014404296875,9.73029909800971e-06,1.099345088005066,0.19746652245521545
155,1,1.0,14.0,13.0,621,0.019213620573282242,5.212413787841797,1.4448740330408327e-05,1.0672781467437744,0.2948833703994751
155,2,2.0,14.0,12.0,622,0.0637049525976181,3.8400893211364746,8.704941137693822e-05,1.0107836723327637,0.6352177858352661
155,3,1.0,14.0,13.0,623,0.09383516013622284,3.5246706008911133,0.0001332038955297321,1.0208401679992676,0.7432782649993896
156,0,10.0,14.0,4.0,624,0.04644417017698288,3.7025716304779053,7.979500514920801e-05,1.0622555017471313,0.7705811262130737
156,1,1.0,14.0,13.0,625,0.045706745237112045,4.089052200317383,5.649920058203861e-05,1.0383553504943848,0.5795535445213318
156,2,2.0,14.0,12.0,626,0.06628783047199249,3.5357284545898438,0.00010516553447814658,1.0227302312850952,0.6678707599639893
156,3,10.0,14.0,4.0,627,0.021659133955836296,5.040759563446045,1.7658954675425775e-05,1.0938740968704224,0.30656659603118896
157,0,354.0,14.0,20.0,628,0.039275020360946655,3.9707961082458496,6.213041342562065e-05,1.0172760486602783,0.6687846183776855
157,1,0.0,14.0,14.0,629,0.0221085324883461,5.088827133178711,1.880272429843899e-05,1.052033543586731,0.338403582572937
157,2,2.0,14.0,12.0,630,0.08682766556739807,3.614992618560791,0.00012058221909683198,1.004079818725586,0.7207590937614441
157,3,1.0,14.0,13.0,631,0.04717866703867912,4.389535903930664,4.508833808358759e-05,1.1045602560043335,0.5280702114105225
158,0,1.0,14.0,13.0,632,0.020286183804273605,5.076902389526367,1.8222735889139585e-05,1.050581693649292,0.31661146879196167
158,1,4.0,14.0,10.0,633,0.0375404953956604,4.109338760375977,5.691277692676522e-05,1.0088777542114258,0.5286659598350525
158,2,2.0,14.0,12.0,634,0.08577146381139755,3.6337783336639404,0.00011787176481448114,1.0249310731887817,0.7107337713241577
158,3,0.0,14.0,14.0,635,0.05528947338461876,4.1080546379089355,5.799938662676141e-05,1.0791257619857788,0.568172037601471
159,0,0.0,14.0,14.0,636,0.039461586624383926,4.356348991394043,4.1735311242518947e-05,1.0152145624160767,0.5125454664230347
159,1,0.0,14.0,14.0,637,0.0657806545495987,3.9317870140075684,7.244458538480103e-05,1.0000866651535034,0.6616882085800171
159,2,4.0,14.0,10.0,638,0.06918489933013916,3.5649302005767822,0.0001066171535057947,1.002105474472046,0.7224507927894592
159,3,19.0,14.0,5.0,639,0.02738802693784237,4.166282653808594,4.4533040636451915e-05,1.040917158126831,0.5023833513259888
160,0,0.0,14.0,14.0,640,0.0824250876903534,3.7618019580841064,9.847063483903185e-05,1.0026869773864746,0.6936032772064209
160,1,10.0,14.0,4.0,641,0.038148265331983566,3.9791617393493652,6.04663000558503e-05,1.0340007543563843,0.6543393135070801
160,2,0.0,14.0,14.0,642,0.0868459939956665,3.7052249908447266,0.0001195328586618416,1.0006382465362549,0.6920002102851868
160,3,1.0,14.0,13.0,643,0.062363334000110626,4.112802505493164,6.181791104609147e-05,1.1279919147491455,0.6074398756027222
161,0,347.0,14.0,27.0,644,0.021951094269752502,4.906075477600098,2.1299891159287654e-05,1.0648818016052246,0.36149629950523376
161,1,78.0,100.0,22.0,645,0.05447123572230339,3.781464099884033,7.956804620334879e-05,1.0090837478637695,0.7378019690513611
161,2,78.0,100.0,22.0,646,0.054426729679107666,3.7395057678222656,8.214029367081821e-05,1.0316330194473267,0.7475477457046509
161,3,75.0,100.0,25.0,647,0.04911553114652634,3.789210319519043,7.71183185861446e-05,1.0122485160827637,0.7382516860961914
162,0,77.0,100.0,23.0,648,0.04133325070142746,3.938044309616089,6.304564885795116e-05,1.0031909942626953,0.6611553430557251
162,1,80.0,100.0,20.0,649,0.03922366350889206,4.051768779754639,5.560086356126703e-05,1.053037405014038,0.6204617023468018
162,2,74.0,100.0,26.0,650,0.05116160959005356,3.7395124435424805,8.135387906804681e-05,1.02460515499115,0.7587069272994995
162,3,72.0,100.0,28.0,651,0.037012312561273575,4.165375709533691,5.305491868057288e-05,1.0287271738052368,0.6117027997970581
163,0,72.0,100.0,28.0,652,0.03182024136185646,4.24460506439209,4.396559234010056e-05,1.0855265855789185,0.5202707052230835
163,1,69.0,100.0,31.0,653,0.042556311935186386,3.9620327949523926,6.187206599861383e-05,1.0219403505325317,0.6513205170631409
163,2,72.0,100.0,28.0,654,0.04050643742084503,3.996790885925293,6.0468002629932016e-05,1.0269144773483276,0.6509970426559448
163,3,72.0,100.0,28.0,655,0.05632829666137695,3.6342620849609375,9.06362765817903e-05,1.0494216680526733,0.7932173013687134
164,0,74.0,100.0,26.0,656,0.05864938721060753,3.5976364612579346,9.370948828291148e-05,1.0638840198516846,0.8074417114257812
164,1,75.0,100.0,25.0,657,0.04520982876420021,3.877851963043213,6.920397572685033e-05,1.0155078172683716,0.7004745602607727
164,2,72.0,100.0,28.0,658,0.04074475169181824,4.026937484741211,6.028661664458923e-05,1.0026321411132812,0.6499359607696533
164,3,78.0,100.0,22.0,659,0.05151265114545822,3.7583141326904297,7.835869473638013e-05,1.030971884727478,0.7384676337242126
165,0,78.0,100.0,22.0,660,0.036294225603342056,4.330476760864258,4.536349661066197e-05,1.0220370292663574,0.5547943711280823
165,1,78.0,100.0,22.0,661,0.02941921539604664,4.615410804748535,3.308233863208443e-05,1.0136510133743286,0.4613766670227051
165,2,72.0,100.0,28.0,662,0.04766463488340378,3.8322699069976807,7.359657320193946e-05,1.019278645515442,0.7190372347831726
165,3,78.0,100.0,22.0,663,0.04772895947098732,3.9498069286346436,6.610628042835742e-05,1.0945322513580322,0.6782506108283997
166,0,78.0,100.0,22.0,664,0.04987012967467308,3.848830223083496,7.194196223281324e-05,1.0386332273483276,0.699657678604126
166,1,77.0,100.0,23.0,665,0.04473816975951195,3.9705138206481934,6.382875290000811e-05,1.0062719583511353,0.6621478199958801
166,2,85.0,100.0,15.0,666,0.030187539756298065,4.593667507171631,3.5513283364707604e-05,1.0399084091186523,0.4653611183166504
166,3,72.0,100.0,28.0,667,0.02478291466832161,4.753538131713867,2.9207787520135753e-05,1.0080512762069702,0.4415028691291809
167,0,75.0,100.0,25.0,668,0.04368172213435173,3.969763994216919,6.273755570873618e-05,1.0285544395446777,0.6631308794021606
167,1,74.0,100.0,26.0,669,0.04338061064481735,3.9044737815856934,6.638963532168418e-05,1.0180732011795044,0.6862080097198486
167,2,68.0,100.0,32.0,670,0.04469788447022438,4.049222946166992,6.0510370531119406e-05,1.003279685974121,0.6453399062156677
167,3,74.0,100.0,26.0,671,0.04653483256697655,3.834779739379883,7.239211117848754e-05,1.027671456336975,0.7187925577163696
168,0,69.0,100.0,31.0,672,0.059854887425899506,3.641749858856201,9.078134462470189e-05,1.0018291473388672,0.7856309413909912
168,1,72.0,100.0,28.0,673,0.02554835006594658,4.762823104858398,2.9336542866076343e-05,1.0059994459152222,0.44575613737106323
168,2,77.0,100.0,23.0,674,0.04361592233181,3.955301284790039,6.466521153924987e-05,1.0200594663619995,0.6658315658569336
168,3,69.0,100.0,31.0,675,0.022737516090273857,4.814149379730225,2.6412637453177013e-05,1.0166316032409668,0.40590721368789673
169,0,78.0,100.0,22.0,676,0.048890721052885056,3.9030442237854004,6.850318459328264e-05,1.0363683700561523,0.682102620601654
169,1,80.0,100.0,20.0,677,0.043658532202243805,3.97684907913208,6.184539961395785e-05,1.0450278520584106,0.6607021689414978
169,2,78.0,100.0,22.0,678,0.042951006442308426,3.9509899616241455,6.433240923797712e-05,1.0024797916412354,0.6551538109779358
169,3,78.0,100.0,22.0,679,0.04071575775742531,3.997009754180908,6.014934115228243e-05,1.0192278623580933,0.6368315815925598
170,0,72.0,100.0,28.0,680,0.03953004255890846,4.091909885406494,5.6719778513070196e-05,1.018101453781128,0.6316279172897339
170,1,69.0,100.0,31.0,681,0.050496846437454224,3.7944607734680176,7.659193215658888e-05,1.004892110824585,0.727805495262146
170,2,78.0,100.0,22.0,682,0.038264140486717224,4.244969844818115,4.938567508361302e-05,1.0856512784957886,0.5724207758903503
170,3,78.0,100.0,22.0,683,0.05069665610790253,3.777700424194336,7.836200529709458e-05,1.0115500688552856,0.7249813079833984
171,0,75.0,100.0,25.0,684,0.032619088888168335,4.331241607666016,4.4103591790189967e-05,1.015196681022644,0.5456038117408752
171,1,76.0,100.0,24.0,685,0.029305392876267433,4.684679985046387,3.258101060055196e-05,1.0613429546356201,0.4705519676208496
171,2,78.0,100.0,22.0,686,0.05194331705570221,3.788698434829712,7.632946653757244e-05,1.0458760261535645,0.7306839227676392
171,3,70.0,100.0,30.0,687,0.05624350532889366,3.710618734359741,8.554579108022153e-05,1.0102254152297974,0.7614858150482178
172,0,75.0,100.0,25.0,688,0.024055246263742447,4.847621917724609,2.6106286895810626e-05,1.0137406587600708,0.41066431999206543
172,1,74.0,100.0,26.0,689,0.051313526928424835,3.70725154876709,8.250157407019287e-05,1.0127451419830322,0.765279233455658
172,2,77.0,100.0,23.0,690,0.026735784485936165,4.718906402587891,2.9714941774727777e-05,1.0596023797988892,0.4345383644104004
172,3,75.0,100.0,25.0,691,0.05186725780367851,3.7619857788085938,7.940937939565629e-05,1.0368123054504395,0.7463439106941223
173,0,74.0,100.0,26.0,692,0.041385717689991,4.004206657409668,6.143630162114277e-05,1.001613974571228,0.6584651470184326
173,1,76.0,100.0,24.0,693,0.05658616125583649,3.592655897140503,9.329759632237256e-05,1.0022116899490356,0.8068348169326782
173,2,69.0,100.0,31.0,694,0.03050852008163929,4.340246677398682,4.164361962466501e-05,1.001282811164856,0.5119801759719849
173,3,80.0,100.0,20.0,695,0.04652148485183716,3.9281015396118164,6.544259667862207e-05,1.0378448963165283,0.6810228824615479
174,0,75.0,100.0,25.0,696,0.039661068469285965,4.051984786987305,5.8330879255663604e-05,1.0092376470565796,0.6401172876358032
174,1,72.0,100.0,28.0,697,0.03258128464221954,4.270152568817139,4.602235276252031e-05,1.0302106142044067,0.5595530867576599
174,2,72.0,100.0,28.0,698,0.040606796741485596,4.010565280914307,5.9652214986272156e-05,1.0291218757629395,0.6430426836013794
174,3,78.0,100.0,22.0,699,0.05215103179216385,3.821195125579834,7.413990533677861e-05,1.066321849822998,0.7200597524642944
175,0,74.0,100.0,26.0,700,0.05422009527683258,3.6870882511138916,8.584733586758375e-05,1.0387256145477295,0.7772395014762878
175,1,77.0,100.0,23.0,701,0.0525442399084568,3.7415871620178223,7.976510096341372e-05,1.0078822374343872,0.7495269179344177
175,2,78.0,100.0,22.0,702,0.04242668300867081,4.090787887573242,5.6992463214555755e-05,1.0810236930847168,0.6214704513549805
175,3,106.0,116.0,10.0,703,0.07727067172527313,3.4548251628875732,0.00011663555051200092,1.0517942905426025,0.848039984703064
176,0,106.0,116.0,10.0,704,0.08861394971609116,3.310845375061035,0.00013687610044144094,1.0436034202575684,0.8797298669815063
176,1,104.0,116.0,12.0,705,0.05876459926366806,3.88542103767395,7.918090705061331e-05,1.0684934854507446,0.7323620319366455
176,2,104.0,116.0,12.0,706,0.0171818807721138,5.045888423919678,1.655763844610192e-05,1.0711473226547241,0.22012850642204285
176,3,103.0,116.0,13.0,707,0.07380899786949158,3.481167793273926,0.00011209341028006747,1.0156595706939697,0.8380163908004761
177,0,104.0,116.0,12.0,708,0.058682892471551895,3.733290910720825,8.609487122157589e-05,1.037429690361023,0.7655044198036194
177,1,104.0,116.0,12.0,709,0.08698246628046036,3.322453022003174,0.0001347670186078176,1.0380606651306152,0.8782579898834229
177,2,106.0,116.0,10.0,710,0.07655024528503418,3.4727258682250977,0.00011485502182040364,1.0629304647445679,0.8414887189865112
177,3,106.0,116.0,10.0,711,0.07775305956602097,3.428927421569824,0.0001198805111926049,1.0053342580795288,0.846554160118103
178,0,104.0,116.0,12.0,712,0.07121726125478745,3.5525856018066406,0.0001056493420037441,1.0189893245697021,0.8150050640106201
178,1,104.0,116.0,12.0,713,0.07713470607995987,3.4801340103149414,0.00011486190487630665,1.071757197380066,0.8402137756347656
178,2,106.0,116.0,10.0,714,0.07395654171705246,3.511596202850342,0.00011126218305435032,1.0272841453552246,0.8284904360771179
178,3,103.0,116.0,13.0,715,0.06348198652267456,3.6446213722229004,9.4113071099855e-05,1.0046405792236328,0.7879623770713806
179,0,104.0,116.0,12.0,716,0.0677264854311943,3.637460708618164,9.632109140511602e-05,1.1281665563583374,0.797054648399353
179,1,101.0,116.0,15.0,717,0.055952541530132294,3.851646900177002,8.084910223260522e-05,1.0037761926651,0.741169810295105
179,2,104.0,116.0,12.0,718,0.07565302401781082,3.485776424407959,0.00011264948989264667,1.043285608291626,0.835075855255127
179,3,106.0,116.0,10.0,719,0.06359653919935226,3.6343741416931152,9.507776121608913e-05,1.0059692859649658,0.7857269644737244
180,0,104.0,116.0,12.0,720,0.06793756037950516,3.6146702766418457,9.903548925649375e-05,1.075025200843811,0.8041130304336548
180,1,104.0,116.0,12.0,721,0.06061564013361931,3.924750804901123,7.733343227300793e-05,1.108212947845459,0.7206466197967529
180,2,106.0,116.0,10.0,722,0.06675636768341064,3.697138786315918,9.308203152613714e-05,1.0204359292984009,0.7585439085960388
180,3,104.0,116.0,12.0,723,0.07444306463003159,3.4974255561828613,0.0001115750492317602,1.0257387161254883,0.8297573328018188
181,0,108.0,116.0,8.0,724,0.06307239085435867,3.6690449714660645,9.370988846058026e-05,1.0171117782592773,0.7723299860954285
181,1,104.0,116.0,12.0,725,0.07160363346338272,3.663623332977295,9.945758210960776e-05,1.0938340425491333,0.794812798500061
181,2,186.0,78.0,108.0,726,0.03166094794869423,4.652597427368164,3.2664105674484745e-05,1.0175724029541016,0.4484562873840332
181,3,190.0,78.0,112.0,727,0.048754580318927765,4.019703388214111,6.66417254251428e-05,1.0479487180709839,0.6907714605331421
182,0,186.0,78.0,108.0,728,0.06865797936916351,3.57863712310791,0.00010442742495797575,1.019543170928955,0.8148167729377747
182,1,195.0,78.0,117.0,729,0.027869295328855515,4.911309242248535,2.6156514650210738e-05,1.008786916732788,0.42969566583633423
182,2,183.0,78.0,105.0,730,0.058688629418611526,3.731411933898926,8.699026511749253e-05,1.0262702703475952,0.762416422367096
182,3,186.0,78.0,108.0,731,0.05445335432887077,3.8016750812530518,7.96990207163617e-05,1.0295575857162476,0.73801589012146
183,0,91.0,78.0,13.0,732,0.03284359723329544,4.7275238037109375,2.8186526833451353e-05,1.0681225061416626,0.38536369800567627
183,1,186.0,78.0,108.0,733,0.038956642150878906,4.369293212890625,4.657687168219127e-05,1.0212291479110718,0.5657666325569153
183,2,190.0,78.0,112.0,734,0.04310557246208191,4.202276706695557,5.697554661310278e-05,1.0053105354309082,0.6350802183151245
183,3,180.0,78.0,102.0,735,0.05524766817688942,3.6889781951904297,8.67064663907513e-05,1.0274314880371094,0.778010368347168
184,0,195.0,78.0,117.0,736,0.030348151922225952,4.645450592041016,3.579400072339922e-05,1.0135502815246582,0.5034344792366028
184,1,91.0,78.0,13.0,737,0.032223768532276154,4.588197708129883,3.131080302409828e-05,1.1105265617370605,0.3586089611053467
184,2,186.0,78.0,108.0,738,0.05279400199651718,3.894373893737793,7.537534838775173e-05,1.0166107416152954,0.7136956453323364
184,3,186.0,78.0,108.0,739,0.024360522627830505,4.803767204284668,2.4686467440915294e-05,1.0050519704818726,0.37346571683883667
185,0,195.0,78.0,117.0,740,0.05251855403184891,3.7529845237731934,8.212648390326649e-05,1.0409003496170044,0.7477923631668091
185,1,181.0,78.0,103.0,741,0.021691657602787018,5.214211463928223,1.5004912711447105e-05,1.0160210132598877,0.33185890316963196
185,2,91.0,78.0,13.0,742,0.04816277325153351,4.443041801452637,4.44655233877711e-05,1.1271240711212158,0.5108858942985535
185,3,184.0,78.0,106.0,743,0.05335554853081703,3.9451920986175537,7.505306712118909e-05,1.03323495388031,0.7143178582191467
186,0,91.0,78.0,13.0,744,0.06620091199874878,3.659266710281372,9.720931120682508e-05,1.0069829225540161,0.7818048000335693
186,1,190.0,78.0,112.0,745,0.027913548052310944,4.636778831481934,2.9911232559243217e-05,1.0447131395339966,0.434215247631073
186,2,189.0,78.0,111.0,746,0.03959276154637337,4.273193836212158,5.333959779818542e-05,1.012028694152832,0.6149469614028931
186,3,186.0,78.0,108.0,747,0.061117738485336304,3.719602584838867,9.087934449780732e-05,1.0076488256454468,0.7717863321304321
187,0,91.0,78.0,13.0,748,0.04499853402376175,4.48317813873291,4.0629627619637176e-05,1.1682014465332031,0.49722301959991455
187,1,184.0,78.0,106.0,749,0.04628225788474083,4.075260162353516,6.344442954286933e-05,1.011736273765564,0.6569682955741882
187,2,190.0,78.0,112.0,750,0.04574182257056236,4.077131271362305,6.255920743569732e-05,1.0493700504302979,0.6644009351730347
187,3,190.0,78.0,112.0,751,0.036427516490221024,4.415668487548828,4.7050129069248214e-05,1.001341462135315,0.5853844285011292
188,0,194.0,78.0,116.0,752,0.037640832364559174,4.296071529388428,5.170768781681545e-05,1.0387091636657715,0.6067880392074585
